115,34435,0.9999999999999999
115,2270,0.9727906980064595
115,1543,0.5186376759562648
115,36056,0.36533928836523555
115,6682,0.3618897296631659
115,89900,0.23696673869528218
115,82591,0.15248305267347673
115,99675,0.08962387687226381
115,65259,0.03916858197769685
115,109370,0.0
143,7370,1.0
143,47525,0.9636795297805374
143,64900,0.4866981888139729
143,6691,0.39749843724618233
143,92210,0.35380507988958393
143,82591,0.2249325467449313
143,170777,0.14022040359920696
143,159811,0.07855329393731508
143,6630,0.03476963013446832
143,91741,0.0
158,170777,1.0
158,2270,0.928248622863181
158,1543,0.4720070103931079
158,6691,0.37594666882854977
158,7370,0.37546984725403765
158,134107,0.23571417829456676
158,34435,0.15024581940850557
158,163512,0.0870522960525768
158,82591,0.03639126398204323
158,116807,0.0
221,100553,1.0
221,1543,0.9030732055238102
221,6691,0.44203334659235133
221,7370,0.2678617225453982
221,56602,0.15467167033777046
221,142115,0.09567051248212485
221,134107,0.06075069347449211
221,57772,0.035376406194150445
221,158101,0.015031647245516505
221,91741,0.0
239,6691,1.0
239,2270,0.9059562676307598
239,1543,0.4139146831674084
239,64900,0.30915590695500317
239,7370,0.2924280256751419
239,82591,0.27966123062177684
239,170777,0.2788572511350227
239,34435,0.17422544334628143
239,134107,0.0709081894831517
239,89554,0.0
278,100553,1.0
278,2270,0.9367655052241448
278,1543,0.5097977137991441
278,6682,0.3586912630814905
278,36056,0.3540083920696911
278,34435,0.23367135001608624
278,99675,0.14914218527271278
278,89900,0.09128614277520464
278,65259,0.044221054552761874
278,109370,0.0
579,170777,1.0
579,2270,0.898504081614029
579,47525,0.40912828884692876
579,1543,0.3120590655847786
579,82591,0.275252196199697
579,134107,0.2485952630994953
579,6691,0.248470572180868
579,7370,0.14641016144761598
579,34435,0.06623027864333131
579,79348,0.0
607,100553,1.0
607,2270,0.9257742151015238
607,47525,0.500908002541965
607,151759,0.3757044088817681
607,33585,0.3723949789568249
607,170777,0.238812286971757
607,6691,0.15366669112957082
607,7370,0.09351011223767347
607,114554,0.04064917906050591
607,134107,0.0
609,34435,1.0
609,1543,0.922987966805572
609,2270,0.3921255065917507
609,64900,0.29531215382917864
