115,99675,1.0000000000000002
115,89900,0.5630255236277861
115,36056,0.4096653681704421
115,65259,0.40743291132333037
115,163512,0.2059107785143488
115,165421,0.12621320607634523
115,2185,0.10704626853311994
115,116807,0.09642309779348723
115,37287,0.010410034843013394
115,129011,0.0
143,165421,1.0
143,7370,0.6375649404803366
143,6630,0.3398960083224202
143,5767,0.2382322253599385
143,71418,0.20276826114756308
143,163512,0.09041655763169099
143,92210,0.058607933995839745
143,116807,0.03957476531870541
143,25905,0.01758821868740207
143,1433,0.0
158,165421,1.0
158,7370,0.6166318211376318
158,163512,0.5391291508407832
158,116807,0.471399919329037
158,6630,0.3579326024279018
158,89554,0.09493691372387003
158,2185,0.07956844977670807
158,82591,0.014774226089108833
158,89900,0.008250016913621039
158,134107,0.0
221,7370,1.0
221,165421,0.6634492929829336
221,77353,0.1345404972267652
221,2483,0.12805565765856092
221,64900,0.08909443645755344
221,82591,0.053814860909623674
221,71418,0.040724071797675565
221,6630,0.031168842995019708
221,158101,0.006016172638101613
221,134107,0.0
239,165421,0.9999999999999998
239,7370,0.5070119519529788
239,163512,0.32631951872147846
239,116807,0.2636213022558477
239,82591,0.12434561249918596
239,89554,0.11708130715781073
239,89900,0.04363136495114106
239,6630,0.04045168257313525
239,36056,0.009120882028009314
239,151759,0.0
278,100553,1.0
278,121374,0.2284976815781093
278,2360,0.18246802885641406
278,82143,0.1266409657455147
278,36056,0.033402133988806426
278,26094,0.023835051642796423
278,99675,0.0232707154669467
278,8767,0.023128176080994378
278,4708,0.008789778449320163
278,1543,0.0
579,100553,1.0
579,165421,0.26297040926972315
579,7370,0.2193574622240254
579,89900,0.12206492179856165
579,82591,0.09426104955552583
579,99675,0.08413003520178952
579,65259,0.0179447811313167
579,134107,0.010948955034936758
579,129011,0.009712996639989036
579,158101,0.0
607,7370,0.9999999999999999
607,165421,0.6339864114544059
607,33585,0.4356082114202183
607,163512,0.25638260248535116
607,116807,0.19933948121151135
607,1053,0.15997345494464
607,6630,0.07652861585252513
607,5477,0.028989942658045886
607,2185,0.028590231997231763
607,64900,0.0
609,7370,0.9999999999999999
609,165421,0.3908826057101936
609,8767,0.2765791632309694
609,26094,0.27426866911940406
609,36056,0.21901784613021236
609,89900,0.1342988422784167
609,99675,0.06135857538556777
609,82591,0.020655226967793094
609,151759,0.005403762996847417
609,2185,0.0
630,165421,0.9999999999999999
630,7370,0.6182746266684923
630,82591,0.1951607373232639
630,163512,0.15617158602723158
630,116807,0.09283468445766707
630,6630,0.08466546996682256
630,89554,0.07327614768100266
630,89900,0.03101964655171452
630,151759,0.01970644168786695
630,64900,0.0
655,165421,0.9999999999999999
655,163512,0.5474609534702005
655,6630,0.5135069890295142
655,116807,0.4743709251628029
655,2185,0.37758174545063705
655,7068,0.23143665100112842
655,82591,0.11252084698487763
655,134849,0.06168365061226233
655,89554,0.02501216729812694
655,64900,0.0
721,89900,1.0
721,36056,0.4283319486461238
721,99675,0.37344705585642746
721,100553,0.353011467408508
721,65259,0.23734389079259233
721,129011,0.14966436604499778
721,37287,0.05892765253704668
721,163512,0.05560227455239275
721,165421,0.03677345203532989
721,109370,0.0
765,100553,0.9999999999999999
765,89900,0.6141372001982236
765,36056,0.30406457343616256
765,99675,0.25222304515573
765,129011,0.23826753042334115
765,65259,0.14196626034921156
765,37287,0.024326836349977232
765,82591,0.023381228731282455
765,787,0.013409942199340774
765,109370,0.0
794,7370,1.0000000000000002
794,165421,0.5398809452432294
794,71418,0.14170438936654156
794,134107,0.10396905138971663
794,127196,0.09024307123575637
794,170777,0.07813740871979957
794,6775,0.056295278585668185
794,2483,0.04799868432296556
794,99675,0.01447262473872396
794,163512,0.0
824,89900,1.0
824,129011,0.43997050831332724
824,36056,0.27246879419844133
824,131237,0.1468034199896872
824,37287,0.1392973364321582
824,109370,0.10095783283590776
824,99675,0.09337296099495473
824,2066,0.024756724952621045
824,65259,0.02333505286898685
824,787,0.0
976,165421,0.9999999999999999
976,7370,0.6057925472524804
976,163512,0.22474470625280263
976,89900,0.1549592767170498
976,116807,0.13205274951240864
976,82591,0.10843883905150131
976,36056,0.030491929933133766
976,151759,0.01482491260052643
976,6630,0.0009340812718967584
976,129011,0.0
997,165421,1.0
997,163512,0.4628386193184668
997,7370,0.40606506468042936
997,116807,0.4036770179928084
997,89554,0.39354899491304174
997,82591,0.139278693280265
997,89900,0.11055553904075244
997,36056,0.027063641149158157
997,151759,0.01382672135297347
997,64900,0.0
1022,165421,0.9999999999999999
1022,7370,0.47391280673883796
1022,163512,0.23762001626286844
1022,116807,0.16025771224241536
1022,89900,0.14725764828172683
1022,82591,0.1275186090260425
1022,36056,0.1012643287139674
1022,151759,0.00677883018326042
1022,6630,0.002780720538593018
1022,99675,0.0
1104,165421,0.9999999999999999
1104,163512,0.3566145911240557
1104,116807,0.31958427850841253
1104,7370,0.2915851078309383
1104,89554,0.26703733601791446
1104,92210,0.22879667697114503
1104,64900,0.18837716460197373
1104,71418,0.08916117263588674
1104,82591,0.05063274194937406
1104,25905,0.0
1114,165421,1.0
1114,7370,0.544545055005124
1114,163512,0.3239701919662997
1114,116807,0.2503027451062364
1114,6630,0.13363265858203632
1114,82591,0.10053437698304768
1114,89900,0.09190252567777613
1114,2185,0.044084049130542424
1114,36056,0.028959587983007795
1114,89554,0.0
1178,165421,1.0
1178,7370,0.6469064685699832
1178,163512,0.3117919958433451
1178,6630,0.2525451168480137
1178,116807,0.2523667964469673
1178,2185,0.16070607763405248
1178,82591,0.14108660432007064
1178,89554,0.1111475147555257
1178,36056,0.023308316805220164
1178,64900,0.0
1231,6630,0.9999999999999999
1231,165421,0.5102491947294882
1231,163512,0.4645952677042883
1231,7370,0.39781604799095105
1231,116807,0.3879755839914628
1231,2185,0.2663131359493949
1231,89900,0.10916770797150444
1231,36056,0.056482781221779854
1231,82591,0.019623612983883376
1231,134107,0.0
1264,89900,1.0
1264,36056,0.37917588692999593
1264,165421,0.1942240228553096
1264,129011,0.18597774568864556
1264,163512,0.18469164228441648
1264,2185,0.1369094715162822
1264,99675,0.11211903831928094
1264,116807,0.09426782288604652
1264,7370,0.05468909107124209
1264,37287,0.0
1394,7370,1.0
1394,89900,0.5300129228302104
1394,129011,0.2652893233119742
1394,36056,0.25042863381229563
1394,134107,0.08398440238006877
1394,99675,0.0555001012534071
1394,165421,0.045584944942647754
1394,151759,0.02569668569426664
1394,158101,0.023137416684499867
1394,170777,0.0
1395,89900,1.0
1395,645,0.49374456855039117
1395,2066,0.3430991470806578
1395,129011,0.31498320370461497
1395,151759,0.16378400385517833
1395,79287,0.07774321711664811
1395,36056,0.05769987060924009
1395,84236,0.05568723592619318
1395,163512,0.04743576274761918
1395,116807,0.0
1418,7370,1.0
1418,165421,0.5413501065803149
1418,6630,0.25600412652132853
1418,5767,0.09079210595713244
1418,82591,0.05507912369941115
1418,71418,0.038896515474586835
1418,134107,0.03355322855493592
1418,163512,0.019855009504706478
1418,170777,0.000289617982716428
1418,2185,0.0
1439,165421,1.0
1439,33585,0.54538032453719
1439,7370,0.5330593383592983
1439,71418,0.1680859184802661
1439,5767,0.0992108316987832
1439,116953,0.08049335800585289
1439,163512,0.056725068142806534
1439,92210,0.02355019174407924
1439,116807,0.01827105299756071
1439,89554,0.0
1443,7370,0.9999999999999999
1443,165421,0.6679707251072934
1443,123,0.48222259813661017
1443,36056,0.12065797688337632
1443,82591,0.08586406971686045
