115,89900,1.0
115,2270,0.9310488909505732
115,34435,0.4070735271578185
115,64900,0.19326157784479392
115,6682,0.1921067560321693
115,56602,0.15496873699391733
115,1543,0.1337520933960813
115,7370,0.1162771200264896
115,6691,0.1155306505372582
115,99675,0.0
143,7370,1.0
143,47525,0.7722543185319262
143,6691,0.5030933021347397
143,64900,0.3404034105465915
143,6630,0.31988430052345285
143,56602,0.2824048932092055
143,163512,0.14451854882369153
143,118496,0.08253428441240951
143,116807,0.030701247218859473
143,92210,0.0
158,7370,1.0
158,2270,0.5934401595849125
158,6691,0.4343541125424245
158,64900,0.22087539503730602
158,56602,0.1416742914639284
158,6630,0.11980223993842831
158,163512,0.11960893637807468
158,47525,0.06140224654188875
158,34435,0.05354616193052153
158,1543,0.0
221,7370,0.9999999999999999
221,2270,0.6786561929708818
221,6691,0.5537048787247345
221,56602,0.3935109210495602
221,64900,0.2858870375995407
221,6630,0.22371807894749962
221,34435,0.13615006416707742
221,158101,0.08813267819175813
221,134107,0.038166037230129846
221,99675,0.0
239,7370,1.0
239,2270,0.6550008989331827
239,6691,0.4417218902786558
239,56602,0.36636460378218094
239,64900,0.18903989907410568
239,34435,0.16566543983125126
239,1543,0.10162154736846074
239,163512,0.07326634430626588
239,6630,0.060555024960351145
239,47525,0.0
278,89900,0.9999999999999999
278,2270,0.921721870047938
278,100553,0.35487027123475945
278,34435,0.19579971231477478
278,6682,0.16080779008451773
278,99675,0.1522780497853935
278,1543,0.14516944999469505
278,36056,0.0530292939834025
278,64900,0.048385090346135806
278,65259,0.0
579,7370,1.0
579,64900,0.5684002083916195
579,6691,0.4573612034278103
579,56602,0.3411096027330365
579,47525,0.2003981623079205
579,6630,0.15292767337805147
579,34435,0.13076575669375923
579,2270,0.12834915110121858
579,163512,0.04633165385151883
579,82591,0.0
607,7370,1.0
607,2270,0.6287673849624369
607,6691,0.44835095487983345
607,151759,0.2964853701298116
607,47525,0.2358757213809194
607,6630,0.16431021412050495
607,64900,0.10324558194222877
607,100553,0.09069905001296275
607,56602,0.0641084754782929
607,163512,0.0
609,89900,1.0
609,2270,0.7205950405525305
609,34435,0.3384594896573607
609,64900,0.18339139330718623
609,6691,0.1508058720811778
609,56602,0.12367728652328713
609,7370,0.11844777969509201
609,1543,0.07232403170103074
609,99675,0.051849121017868205
609,6682,0.0
630,7370,1.0
630,2270,0.6274829756845709
630,6691,0.4679849857434556
630,64900,0.28071853201119856
630,56602,0.2082280416521436
630,34435,0.16462482800087463
630,6630,0.12451805216422551
630,1543,0.09810079333681432
630,82591,0.04686707185570338
630,89900,0.0
655,6630,1.0
655,47525,0.7535668062347438
655,56602,0.47729368164461616
655,7370,0.4257533855964092
655,64900,0.36368298618703676
655,6691,0.32933978808272557
655,163512,0.24457862064549696
655,116807,0.17172955085275698
655,34435,0.06200457129308867
655,92210,0.0
721,56602,1.0
721,2270,0.9540173851396292
721,34435,0.36362099718292606
721,6691,0.22969141387217729
721,7370,0.14946011969828943
721,64900,0.11121848837239856
721,89900,0.09234646208161634
721,6682,0.08251895009289134
721,1543,0.06462140385123649
721,99675,0.0
765,89900,1.0
765,2270,0.8076221585974055
765,34435,0.32559100797274887
765,99675,0.2343607013688227
