115,153,1.0
115,590,0.5495083440129167
115,165,0.3288423237566434
115,292,0.22474920941271453
115,150,0.19187002581303908
115,329,0.09931426677389438
115,592,0.08037177786586663
115,349,0.07244862386191459
115,588,0.03742611342961105
115,344,0.0
143,590,0.9999999999999999
143,380,0.7426598925693534
143,165,0.5769951254100596
143,150,0.45561681021488165
143,329,0.36669571456811656
143,588,0.311138357697322
143,292,0.22250007583591103
143,592,0.01983038720157787
143,153,0.019084151814579398
143,349,0.0
158,153,0.9999999999999999
158,590,0.5667905826907893
158,380,0.3577686854898535
158,329,0.2173814590380787
158,588,0.13365976022819714
158,592,0.07036869519130273
158,292,0.05886189069918668
158,344,0.0427504691787669
158,434,0.002751321479449731
158,736,0.0
221,590,1.0
221,380,0.7461665597802057
221,165,0.5879845164394114
221,150,0.4768292292855496
221,329,0.3962721060448371
221,588,0.3416592326739356
221,292,0.27547005089538334
221,592,0.010356845349087873
221,153,0.009965872096297984
221,349,0.0
239,590,1.0
239,380,0.7433302855295822
239,165,0.5791020063912911
239,150,0.4596907707579982
239,329,0.3723658237244885
239,588,0.31699341241110385
239,292,0.23266701147279006
239,592,0.01801815102640769
239,153,0.01733820025786542
239,349,0.0
278,153,1.0
278,590,0.4946048028414234
278,380,0.2571525608371864
278,329,0.2268795699412114
278,588,0.1474869524421657
278,592,0.14666654180922223
278,349,0.13350522831143696
278,165,0.10721796107805726
278,344,0.009808406317751595
278,150,0.0
579,153,1.0
579,590,0.5777131042680534
579,380,0.37780615563039727
579,165,0.2523545084292032
579,150,0.16337523436874307
579,329,0.09872403492197906
579,588,0.05568097377006137
579,592,0.026816923298970785
579,349,0.017109118296551207
579,292,0.0
607,153,1.0
607,590,0.6189424329095651
607,380,0.436727070421445
607,165,0.3233253877842245
607,150,0.243767244018406
607,329,0.18614315736311143
607,588,0.1469420982474522
607,292,0.10003321901047868
607,592,0.007174120548574581
607,349,0.0
609,153,1.0
609,590,0.5760913774948433
609,380,0.37248404775648986
609,165,0.24623562686876216
609,150,0.1580916626170788
609,329,0.09431924290523513
609,588,0.05054637259743344
609,592,0.020212701833904
609,349,0.013017510534173993
609,292,0.0
630,165,1.0
630,150,0.5847082363420901
630,329,0.3751910385708818
630,292,0.23831029924631558
630,595,0.1553285075408753
630,161,0.09491270818608777
630,736,0.04105456429666138
630,592,0.025254239874029416
630,62,0.003969779885112379
630,344,0.0
655,590,1.0
655,380,0.7457986448887994
655,165,0.5868275456741197
655,150,0.47460668951524176
655,329,0.39316661389425933
655,588,0.3384582262859104
655,292,0.2699096493768056
655,592,0.011352185670600562
655,153,0.010925580773908927
655,349,0.0
721,380,1.0
721,150,0.49112865705510955
721,592,0.3483355479142781
721,62,0.3066692146413751
721,648,0.27364361856745956
721,292,0.2194111807190967
721,339,0.19606668553197382
721,95,0.1040966543643923
721,231,0.05259656532247747
721,112,0.0
765,153,1.0000000000000002
765,590,0.5522728197870252
765,165,0.3322054650965298
765,292,0.233545691197098
765,150,0.19637492461412698
765,329,0.10479789584337296
765,592,0.0740149161775524
765,349,0.06744880015076637
765,588,0.04287790405626113
765,344,0.0
794,153,0.9999999999999998
794,590,0.6218452134678153
794,380,0.44030770735639657
794,165,0.3276916224602032
794,150,0.24902101646831123
794,329,0.19208794379851388
794,588,0.15305436021774063
794,292,0.10777590376562438
794,592,0.006520952855318118
794,349,0.0
824,329,1.0
824,595,0.445860377616203
824,161,0.26223592503168325
824,62,0.16624389789332525
824,141,0.10643748764273128
824,17,0.06189272739615956
824,349,0.03524581040128974
824,300,0.03420613842143749
824,3,0.011728430124355843
824,780,0.0
976,590,1.0
976,380,0.7433253705690079
976,165,0.5791024395806466
976,150,0.4596841100355715
976,329,0.3723714001603541
976,588,0.31699547734317424
976,292,0.23266348686427052
976,592,0.01801819541433436
976,153,0.017337822879518905
976,349,0.0
997,153,1.0000000000000002
997,590,0.5699684945171049
997,380,0.36381422549952197
997,165,0.23577963827714715
997,150,0.1462058202271383
997,329,0.08136564872634244
997,592,0.06579525496793437
997,349,0.058143772056598764
997,588,0.03702655829168028
997,344,0.0
1022,592,1.0000000000000004
1022,153,0.9920175626788486
1022,349,0.7891348462607808
1022,590,0.4947512086947783
1022,380,0.4902809890009956
1022,165,0.3679208050557152
1022,150,0.17023141431907485
1022,344,0.1102676234592086
1022,329,0.005462449973713923
1022,588,0.0
1104,150,1.0
1104,329,0.6114200332220412
1104,161,0.4061244785607822
1104,736,0.28309349453800575
1104,62,0.203860029631382
1104,141,0.13821292231090532
1104,185,0.08199289038019192
1104,17,0.04766201326773639
1104,153,0.04108775447637303
1104,457,0.0
1114,329,1.0
1114,588,0.5852815865026078
1114,292,0.3643883152539312
1114,595,0.2389868764781532
1114,231,0.1430389389547142
1114,62,0.08227862712821454
1114,165,0.040464801030055675
1114,339,0.034686212558728446
1114,316,0.02867994809195934
1114,10,0.0
1178,153,1.0
1178,590,0.5760295887960858
1178,165,0.3675510556893015
1178,150,0.23896422916080168
1178,329,0.15229510460595513
1178,588,0.09361513538135607
1178,292,0.03572135537596066
1178,592,0.00606214560096463
1178,595,0.0005181365676897864
1178,349,0.0
1231,153,0.9999999999999998
1231,380,0.553048414610217
1231,592,0.5464676336136995
1231,316,0.48499482516550274
