115,6682,1.0
115,2270,0.8290226005238537
115,2185,0.4689484572232041
115,6611,0.3196061710733362
115,129011,0.2122423710315653
115,163512,0.1453021814030313
115,36056,0.08860317746334678
115,109370,0.07133992675252565
115,158101,0.026621187383594758
115,26228,0.0
143,7370,0.9999999999999999
143,71418,0.4475065541339033
143,5767,0.3562998121402391
143,47525,0.32376712770844707
143,165421,0.25588962837791085
143,5477,0.16514149839709735
143,2185,0.1125578057093517
143,6630,0.08772967929225972
143,151759,0.06039884526552963
143,118496,0.0
158,129011,0.9999999999999999
158,2270,0.72095116818748
158,163512,0.5936253219057063
158,2185,0.44497098134548996
158,5767,0.36847127148335856
158,7370,0.3297120397231429
158,165421,0.2708698434374822
158,71418,0.2451639395322035
158,151759,0.0726350966798539
158,79348,0.0
221,5767,1.0
221,7370,0.636816948199588
221,2270,0.5348742177281642
221,2185,0.4151696066582724
221,129011,0.31188534852248906
221,57772,0.25174154226732237
221,165421,0.16577910770015492
221,142115,0.14688276310294024
221,79760,0.010915088356593272
221,46959,0.0
239,129011,1.0000000000000002
239,2270,0.6979130719442408
239,2185,0.6575560780045202
239,79348,0.32835920249339623
239,165421,0.21012969518281266
239,7370,0.15793860289241235
239,5767,0.1367355460272882
239,163512,0.12169157306195
239,89900,0.10974029678207198
239,6611,0.0
278,6682,0.9999999999999999
278,2270,0.7780264191067899
278,60137,0.45221521494897476
278,89900,0.3267950898704849
278,109370,0.26133674154103315
278,36056,0.21964501887426613
278,129011,0.17945888919745656
278,33454,0.08621672744198083
278,93988,0.060690196984410805
278,112913,0.0
579,129011,1.0
579,2270,0.8116115533564358
579,2185,0.5879989870881116
579,79348,0.36741598864204017
579,151759,0.19325640509337494
579,89900,0.13063082982539065
579,36056,0.08667758996791075
579,163512,0.05684580650006188
579,89386,0.014130434295660854
579,64900,0.0
607,5477,1.0
607,151759,0.2857555277422417
607,71418,0.2592379151556439
607,165421,0.18424024674350364
607,2270,0.17296604485898598
607,7370,0.08415691685779597
607,5767,0.06365497647230017
607,2185,0.039838501519841085
607,46959,0.008848726940761442
607,79760,0.0
609,129011,0.9999999999999999
609,2270,0.637953186550091
609,89900,0.5174696797496333
609,26425,0.28463356746225954
609,2185,0.21984411122868663
609,99675,0.17077529161110283
609,79348,0.11750618680360303
609,6611,0.08240697572102385
609,26228,0.07086255796471519
609,6682,0.0
630,129011,1.0
630,7370,0.3341970305139649
630,5767,0.3340837877353059
630,2185,0.23580691946059573
630,79348,0.22061567043618713
630,2270,0.1796108431435377
630,165421,0.15166532327998228
630,25905,0.0741561098849397
630,57772,0.03430957757772046
630,89900,0.0
655,2185,1.0
655,34435,0.5647000842447005
655,64900,0.23488357663042914
655,165421,0.13036354477458012
655,5767,0.11813063640984156
655,71418,0.06391364398441879
655,7370,0.050206864597067025
655,129011,0.024303890548634355
655,47525,0.014915816836130302
655,44100,0.0
721,129011,1.0
721,2270,0.9070126680813954
721,6611,0.5025938840591516
721,89900,0.34096915495226365
721,6682,0.26248769980438
721,2185,0.19377690463682706
721,36056,0.16833750102282552
721,99675,0.04723017826446452
721,109370,0.013731430763718744
721,26228,0.0
765,129011,0.9999999999999999
765,2270,0.6183850969383503
765,89900,0.5982435889525423
765,99675,0.34164950308474007
765,36056,0.27847714876031937
765,6611,0.23928932186497998
765,109370,0.18463791142836972
765,26228,0.1576725116615415
765,985,0.06640391114167321
765,1423,0.0
794,151759,1.0
794,5767,0.4843091232597591
794,2270,0.47987298966176123
794,7370,0.38673551765760633
794,165421,0.17681236524338634
794,2185,0.12417401029397951
794,142115,0.1013678500677046
794,71418,0.07298643528775822
794,154013,0.034814322858719327
794,134107,0.0
824,6682,0.9999999999999999
824,2270,0.8692874415550037
824,89900,0.5086416156946217
824,129011,0.351987390128364
824,985,0.28536938987991
824,36056,0.2299401597112224
824,26228,0.18543576887984647
824,6611,0.10558758187585016
824,109370,0.051022535189702456
824,60137,0.0
976,129011,1.0
976,5767,0.5400063215167246
976,7370,0.4363875834972336
976,2270,0.4244000293050254
976,2185,0.3735522145021276
976,79348,0.1894668090488575
976,89900,0.12615297502339595
976,25905,0.05549457189033136
976,163512,0.011492160261915685
976,165421,0.0
997,2185,1.0
997,2270,0.6369819543737624
997,129011,0.564198303083515
997,6682,0.31040314140379544
997,163512,0.22791504946076047
997,6630,0.13106434423669777
997,151759,0.1009308902400109
997,79348,0.062171489691668635
997,89900,0.03562355982905718
997,64900,0.0
1022,129011,1.0
1022,2270,0.7774847617545723
1022,6682,0.565669724760219
1022,89900,0.406277567062851
1022,36056,0.312742448290963
1022,2185,0.24581772737907281
1022,6611,0.1802486353400775
1022,99675,0.08427004140628835
1022,26228,0.05091703389423052
1022,37287,0.0
1104,165421,1.0
1104,5767,0.47300677939632574
1104,7370,0.34394724466478266
1104,2270,0.2802579104777594
1104,71418,0.23518444349076506
1104,129011,0.12970328804472997
1104,151759,0.07746302464841737
1104,25905,0.04842011366115584
1104,163512,0.0028659876263684714
1104,47525,0.0
1114,2185,1.0000000000000002
1114,129011,0.6813584114782893
1114,2270,0.5300042841186454
1114,79348,0.2872966786261359
1114,163512,0.22447339222803525
1114,89900,0.15027150926496263
1114,7370,0.12084769441303284
1114,5767,0.10323999736542028
1114,6611,0.05218881808747261
1114,91741,0.0
1178,2185,0.9999999999999999
1178,7370,0.5674151417360015
1178,5767,0.4587011346564801
1178,129011,0.37957589650016255
1178,2270,0.3706664482584694
1178,165421,0.32089350692913277
1178,71418,0.2147487525984746
1178,79348,0.11294669032600502
1178,6630,0.009173502396947808
1178,91741,0.0
1231,6630,1.0
1231,2185,0.6381771852806595
1231,2270,0.4027434882915929
1231,4454,0.35173773129348096
1231,129011,0.18545598434124366
1231,163512,0.15040920278231606
1231,91741,0.08369375754263086
1231,7370,0.06961658934674275
1231,5767,0.05451340801584059
1231,71418,0.0
1264,2185,1.0
1264,142115,0.5997071019184732
1264,2270,0.40207231767471785
1264,134107,0.36742552707334064
1264,158101,0.26107180000755914
1264,129011,0.20896421005251709
1264,6611,0.11572330953090115
1264,3473,0.07139377151803927
1264,72624,0.041840767226358544
1264,6630,0.0
1394,26228,1.0000000000000002
1394,2270,0.53937696229836
1394,985,0.5244625672020422
1394,60137,0.2620797362707874
1394,129011,0.178593213977978
1394,6611,0.12027793257133945
1394,103366,0.08954365067072345
1394,56602,0.060155686283757115
1394,142115,0.026571653264625406
1394,36056,0.0
1395,89900,1.0
1395,2270,0.9974866915114078
1395,3881,0.6848657920963332
1395,129011,0.5582646799995536
1395,36056,0.37996560509219335
1395,37287,0.18761969998469707
1395,6611,0.13355910711255792
1395,6682,0.07654768875091733
1395,79348,0.011134574893876814
1395,60137,0.0
1418,2185,0.9999999999999999
1418,7370,0.49947650266421284
1418,2270,0.493323074754341
1418,5767,0.3916223634519186
1418,165421,0.23987507351065684
1418,79348,0.2047209567274233
1418,129011,0.14310281382589063
1418,6630,0.0922959285038113
1418,71418,0.018586580850236012
1418,134107,0.0
1439,5477,0.9999999999999999
1439,71418,0.29682386008449413
1439,7370,0.26698173970960903
