115,41627,0.9999999999999999
115,2270,0.8956167880489422
115,116155,0.47769842541715557
115,6682,0.28971657982971
115,65259,0.23431751520884359
115,36056,0.16087177693445365
115,3881,0.11073944094542976
115,82591,0.01949634325703653
115,1543,0.007190342148193807
115,25930,0.0
143,71418,1.0
143,7370,0.6399019205267082
143,2270,0.39764475311773984
143,5767,0.3373518640603955
143,165421,0.16844274207091647
143,82591,0.12567751101248092
143,6630,0.08743826366132701
143,47525,0.057089988021318705
143,118496,0.019709201023495604
143,170777,0.0
158,71418,1.0
158,2270,0.7637794525511366
158,165421,0.4754701732797257
158,7370,0.3642122126056136
158,170777,0.24535808935220432
158,142115,0.17383209598025512
158,3881,0.14317202129587697
158,82591,0.12296451384538548
158,129011,0.09601683351896156
158,116807,0.0
221,71418,1.0
221,7370,0.6589122638681504
221,2270,0.5869046858749645
221,5767,0.3028176768977578
221,56602,0.21216116186538286
221,170777,0.1822900696111585
221,165421,0.17197064020443692
221,1596,0.15873092830671726
221,82591,0.05819586137497412
221,72104,0.0
239,71418,1.0
239,2270,0.7668941740887012
239,7370,0.4275402603733331
239,82591,0.32542920279556836
239,170777,0.24297179651709416
239,129011,0.21050899220279
239,72104,0.1578370112150594
239,165421,0.11971723661607175
239,3881,0.07554449630694476
239,79348,0.0
278,116155,1.0
278,2270,0.9809311753264078
278,129011,0.6038234965313576
278,51312,0.4600229991813083
278,89900,0.3336174413567081
278,36056,0.291468339186465
278,139757,0.2543367044103564
278,65259,0.17946423467872097
278,1423,0.016067593086265375
278,7450,0.0
579,34435,1.0
579,2270,0.5159992245999988
579,100553,0.45222260950667703
579,71418,0.2070156336871462
579,72104,0.13816056458527626
579,84844,0.09867325003469446
579,3881,0.07768087311406618
579,82591,0.060699856506641
579,129011,0.03176307986026644
579,142492,0.0
607,1879,1.0
607,7370,0.6885515383039634
607,2270,0.5412015072925188
607,165421,0.447290887149173
607,71418,0.3613612050780012
607,5767,0.2733992063447801
607,47525,0.14594500467714266
607,151759,0.1350987667268998
607,170777,0.05973552370902391
607,4919,0.0
609,72104,0.9999999999999999
609,2270,0.6791098775154397
609,3881,0.5275056824114747
609,116155,0.34468259332380746
609,129011,0.27749270504042334
609,71418,0.18017576102633914
609,82591,0.10270729348168939
609,65259,0.059773757907960356
609,36056,0.01123927907586686
609,51312,0.0
630,71418,1.0000000000000002
630,2270,0.5253152913895958
630,82591,0.4781666794180437
630,7370,0.38193147596392474
630,129011,0.2734031237176022
630,3881,0.23735606162880418
630,72104,0.19123518265281592
630,170777,0.17382210494372363
630,57772,0.016928854605812893
630,79348,0.0
655,71418,1.0
655,2270,0.9163188372219867
655,129011,0.5198256105142859
655,82591,0.3794439865598819
655,72104,0.2766106716092075
655,7370,0.14840517449915858
655,51312,0.09986812330043171
655,89900,0.05008557438797312
655,139757,0.02913023202089704
655,170777,0.0
721,100553,1.0
721,2270,0.6661226130235116
721,142115,0.3552139919496804
721,3881,0.22525803505672326
721,116155,0.1553806935979316
721,65259,0.06535225508730569
721,129011,0.048901577047078315
721,36056,0.020841109748036324
721,71418,0.013857522666395616
721,1543,0.0
765,51312,0.9999999999999998
765,2270,0.7559010529043595
765,3881,0.5697318325716028
765,129011,0.399792701037482
765,89900,0.3243762003651969
765,139757,0.2698943787629857
765,116155,0.23866695473208588
765,36056,0.16494195039320036
765,65259,0.07031882084170626
765,1423,0.0
794,71418,0.9999999999999998
794,2270,0.680503422924482
794,7370,0.5802154967082926
794,165421,0.3099511734959018
794,170777,0.20834845952785158
794,5767,0.12143840456443217
794,1596,0.097241463184143
794,142115,0.05823885070742102
794,82591,0.019386794226593285
794,47525,0.0
824,2270,1.0
824,3881,0.943105204561117
824,51312,0.5741957222732501
824,89900,0.41645510204584735
824,139757,0.3532165365521065
824,116155,0.2577342647872636
824,129011,0.22473891211548924
824,36056,0.11753201576958261
824,65259,0.08477718366773757
824,1543,0.0
976,71418,0.9999999999999999
976,2270,0.6412559059449822
976,7370,0.6000058728746508
976,82591,0.31219269499686775
976,170777,0.22120221177730381
976,5767,0.17896153055323782
976,165421,0.11532381892891852
976,129011,0.0895711458976618
976,72104,0.02929920126424923
976,3881,0.0
997,71418,0.9999999999999998
997,2270,0.8622733366039186
997,165421,0.6087411641271414
997,129011,0.2700928823949014
997,170777,0.2042724564215445
997,116807,0.1561623836684078
997,82591,0.13194914518781736
997,7370,0.10834236816449411
997,72104,0.07012974754110729
997,142115,0.0
1022,116155,0.9999999999999999
1022,2270,0.929289050402008
1022,65259,0.48621595129820305
1022,129011,0.3300549882577314
1022,51312,0.213588641755185
1022,3881,0.162786243129451
1022,36056,0.11183835066411796
