115,2270,1.0
115,99675,0.9161165737614025
115,66870,0.5904313841857027
115,65259,0.48269349067386025
115,129011,0.28084942655595446
115,6682,0.2116761065044458
115,142115,0.1588260184237641
115,109370,0.05648742987859845
115,112913,0.05167030019804442
115,864,0.0
143,129011,1.0
143,2270,0.6157322102351205
143,165421,0.5145039895690681
143,71418,0.2637231557506394
143,82591,0.20618347105660373
143,26425,0.1675296515580611
143,142115,0.1299027390396138
143,170777,0.08558016834204885
143,47150,0.025986233132408554
143,1543,0.0
158,165421,1.0
158,2270,0.6273918650570403
158,71418,0.4736093712384182
158,129011,0.36483808003396867
158,170777,0.2975012723769218
158,163512,0.19519134272064897
158,116807,0.1291385688765967
158,142115,0.11422011738873672
158,82591,0.05306846273987759
158,26425,0.0
221,100553,1.0000000000000002
221,6691,0.29427829522923143
221,5767,0.20893959206369772
221,142115,0.12684293873210517
221,79760,0.06853458103779553
221,71418,0.05017298167655537
221,46959,0.014184009897814431
221,77353,0.010963564998381692
221,165421,0.006504401836640916
221,129011,0.0
239,129011,1.0
239,2270,0.6446329593393292
239,165421,0.585022483004912
239,71418,0.31409917686402933
239,82591,0.24109137938662362
239,170777,0.1797726971315402
239,26425,0.1459421059094934
239,142115,0.08164829012429964
239,8188,0.014285161802206736
239,1543,0.0
278,100553,0.9999999999999999
278,93988,0.4149844352107489
278,6896,0.2763260445276329
278,82143,0.21549775945013827
278,2270,0.15536635078154426
278,72104,0.06432159094729517
278,864,0.04567945096673576
278,109370,0.02654754323619568
278,26094,0.026347726552579942
278,142115,0.0
579,129011,1.0
579,2270,0.8566085232005162
579,26425,0.3407583722953412
579,82591,0.20949734393827613
579,1423,0.09980799027200349
579,170777,0.09690941913109818
579,8188,0.054254405735288946
579,99675,0.028745640513861304
579,1543,0.024308033609393154
579,65259,0.0
607,165421,1.0
607,71418,0.49376307582467227
607,2270,0.4621918599412146
607,5477,0.3850388419818127
607,164260,0.23015402298409304
607,170777,0.13649202822114326
607,47525,0.12632489816783987
