115,592,1.0
115,165,0.5988812824078676
115,590,0.40075771133123317
115,329,0.2501179193807749
115,231,0.17052411028980297
115,150,0.15436955577946243
115,153,0.10983258122902884
115,588,0.051623663736368286
115,349,0.031047462352706057
115,344,0.0
143,150,1.0
143,588,0.6030523364389442
143,153,0.43138171640156164
143,592,0.3585002637281143
143,165,0.2608778175884914
143,590,0.2255068275509311
143,231,0.15024202631736205
143,380,0.08437576506427735
143,329,0.03024861926338529
143,349,0.0
158,592,1.0
158,590,0.5896027304475028
158,380,0.3719975740804201
158,329,0.24650837582562557
158,231,0.1792590890072655
158,153,0.15282194345840405
158,150,0.15147983445586077
158,344,0.08085923278770335
158,588,0.05230751377977372
158,434,0.0
221,150,1.0
221,588,0.680064602602616
221,231,0.3279717435311773
221,153,0.30913185954559275
221,592,0.2568966367824257
221,165,0.18696068530744214
221,590,0.16158983799958948
221,380,0.06041348088095688
221,329,0.021669138314775127
221,349,0.0
239,31700,0.9999999999999999
239,99912,0.7515331274896504
239,2618,0.3742900947734501
239,2345,0.3309187519151636
239,114662,0.16651759539117905
239,90943,0.08512525251934482
239,139034,0.04676369883976576
239,160420,0.011402092698947139
239,95193,0.0071539730033751275
239,84160,0.0
278,592,0.9999999999999998
278,165,0.5214408697949964
278,590,0.2864626265302319
278,153,0.21868878538137793
278,150,0.18991724094989126
278,380,0.10687987453527681
278,349,0.0796404913094384
278,588,0.0307260957160429
278,344,0.0026021295493436902
278,329,0.0
579,592,1.0
579,165,0.6159132651130254
579,590,0.42668045627592244
579,380,0.288079790948258
579,329,0.20403272605847433
579,150,0.13025658523697514
579,153,0.11122583312507595
579,588,0.03635967657410555
579,349,0.021077564608816934
579,344,0.0
607,590,1.0
607,380,0.7497849521355369
607,329,0.5965489439555662
607,150,0.46482569160691734
607,588,0.303337586819872
607,153,0.14653919147650174
607,231,0.12883672847162364
607,592,0.033847565194627616
607,165,0.0006969319285734521
607,349,0.0
609,592,1.0
609,165,0.6051284989851756
609,590,0.41003059099615646
609,380,0.2717856466035343
609,329,0.18672450513503458
609,150,0.11437648760734109
609,153,0.10076259843112612
609,588,0.027636308639827023
609,349,0.024829252369138577
609,344,0.0
630,329,0.9999999999999999
630,595,0.47533561136662106
630,161,0.2720673822936356
630,592,0.2579797782950096
630,736,0.24231826958350655
630,344,0.20013818147982898
630,62,0.17301591724918441
630,292,0.1470504361121101
630,95,0.05895853427053621
630,648,0.0
655,150,1.0
655,588,0.6810405785040112
655,231,0.33013411490019173
655,153,0.3076432921564831
655,592,0.25570631834762136
655,165,0.18607628171466528
655,590,0.1608562991321374
655,380,0.06021626260753643
655,329,0.021609200802426898
655,349,0.0
721,62,1.0
721,339,0.4742159740222376
721,253,0.24496309740440214
721,153,0.207592632909253
721,141,0.19691118595352664
721,344,0.13423271302712303
721,17,0.1163434501827234
721,288,0.0258262397386102
721,316,0.012893905484597457
721,1,0.0
765,592,1.0
765,165,0.5794595760598186
765,329,0.33719967857588784
765,231,0.21127811393376383
765,150,0.19783317794345479
765,595,0.13073664197035317
765,153,0.12170499706601223
765,588,0.07091331743001572
765,349,0.04577098543452163
765,344,0.0
794,592,1.0
794,165,0.6504638455333365
794,590,0.47780145536346724
794,380,0.35529798322887435
794,329,0.27993899035489195
794,150,0.21570067032970303
794,588,0.138442547195556
794,153,0.06806785572599322
794,231,0.05561006396174456
794,349,0.0
824,380,1.0
