115,153,1.0
115,165,0.5531122934769989
115,590,0.3376243400296858
115,150,0.17840587423408605
115,161,0.15963040918810123
115,592,0.15116792430637693
115,349,0.12265538958716704
115,329,0.08208844246485925
115,588,0.015059519451237513
115,344,0.0
143,380,0.9999999999999998
143,165,0.7278185223453717
143,590,0.5446336845504971
143,150,0.3495330779619277
143,329,0.23925512671510885
143,588,0.16255328338940722
143,592,0.11642123695642859
143,153,0.08350635631501535
143,349,0.0447791611777999
143,161,0.0
158,153,0.9999999999999999
158,380,0.5813863311680297
158,590,0.36802772241652904
158,292,0.24937416291070924
158,329,0.20823211925840013
158,736,0.18371021582407854
158,592,0.13788638426835453
158,588,0.12251797073485693
158,344,0.05294105415651351
158,434,0.0
221,380,1.0
221,165,0.7319581483114255
221,590,0.5603426109624949
221,150,0.4064155908164935
221,329,0.31225670342219525
221,588,0.2448306276343759
221,161,0.1367542041678912
221,592,0.03877483151766559
221,153,0.02095759793170704
221,349,0.0
239,380,1.0000000000000002
239,165,0.7215319208048301
239,590,0.5357120623407652
239,150,0.3433555705928497
239,329,0.23333827473077107
239,588,0.15632784164337132
239,592,0.07835838177581644
239,153,0.04748679634671027
239,349,0.011173607317320311
239,161,0.0
278,153,0.9999999999999998
278,380,0.520189787090489
278,165,0.29271715733968584
278,592,0.24988034737036902
278,349,0.2058652544002202
278,329,0.19015773686893866
278,590,0.14400765150243489
278,588,0.1046121659450987
278,344,0.011036548930962953
278,150,0.0
579,153,1.0
579,380,0.6045389654486176
579,165,0.415941347192918
579,590,0.2937831145961909
579,150,0.17961045642492912
579,592,0.14314660954550773
579,329,0.11117117421495648
579,349,0.1110112990736779
579,588,0.06245777433896227
579,344,0.0
607,153,0.9999999999999999
607,380,0.6074836907732698
607,165,0.41870724943142623
607,590,0.29807078178638857
607,150,0.1907755800037726
607,329,0.1248723436386221
607,588,0.07762094778415662
607,592,0.02639200541288622
607,161,0.002990359453871827
607,349,0.0
609,153,1.0
609,380,0.5996727033903152
609,165,0.40633872683569927
609,590,0.28357317205261645
609,150,0.17694000233756668
609,592,0.11604236526715361
609,329,0.11062072851544602
609,349,0.09164314372711768
609,588,0.06294521721216706
609,344,0.0
630,165,1.0
630,150,0.5889279045032866
630,329,0.3905552781634837
630,161,0.23766719277079618
630,595,0.14432953837578644
