115,153,1.0
115,165,0.5629886957278776
115,150,0.3410525427894755
115,329,0.266714332265809
115,590,0.2114227208757975
115,592,0.1918458249762256
115,588,0.18860904518565214
115,349,0.18849717442421343
115,595,0.06357402471744589
115,344,0.0
143,153,1.0
143,165,0.6221000140510535
143,150,0.4279104328467047
143,590,0.3167640486386867
143,380,0.2215642788397323
143,595,0.09655635239668736
143,329,0.04067017899685177
143,592,0.035225590772765325
143,349,0.030080989055028318
143,588,0.0
158,153,1.0
158,165,0.6009601579480839
158,590,0.39799417641622736
158,380,0.26928679891691887
158,592,0.1730454110377806
158,329,0.1466771475201597
158,588,0.0855691616733063
158,344,0.07089047830993467
158,231,0.02625924499375276
158,434,0.0
221,153,1.0
221,165,0.6339880774400483
221,150,0.4478495383253429
221,590,0.3393863751346591
221,380,0.25443347048269405
221,595,0.15962850920262528
221,329,0.11119054873490708
221,588,0.07519903619620039
221,592,0.003080840767534898
221,349,0.0
239,153,1.0
239,165,0.6251841006941491
239,150,0.43228389510755616
239,590,0.3221932198617342
239,380,0.22630381881173134
239,595,0.09747165896934051
239,592,0.05469730021812491
239,349,0.04924025587386449
239,329,0.040902187438002446
239,588,0.0
278,592,1.0
278,349,0.99082008440128
278,153,0.7683803443562094
278,150,0.39394749303736276
278,380,0.2682331133787992
278,344,0.21481039480439845
278,165,0.19596969753683924
278,590,0.17136264814676228
278,434,0.013359400537871657
278,595,0.0
579,153,1.0
579,165,0.5981708442607269
579,150,0.3936470463272178
579,590,0.27460225138588445
579,380,0.18059656279796243
579,592,0.17378256761919442
579,349,0.17019814280997703
579,595,0.07377058775995449
579,329,0.019979315000983378
579,344,0.0
607,153,0.9999999999999999
607,165,0.6032913183215666
607,150,0.401638878150287
607,590,0.2840317650594516
607,380,0.19234640282329762
607,595,0.09102323641465082
607,329,0.03882524685263811
607,592,0.021963269608357483
607,349,0.01872627627750101
607,588,0.0
609,153,0.9999999999999999
609,165,0.6011131014534804
609,150,0.3985721510611392
609,590,0.2801939263535428
609,380,0.18892055936185903
609,592,0.1230094730316742
609,349,0.1199325186946133
609,595,0.09036662486031788
609,329,0.03855957696422008
609,588,0.0
630,590,0.9999999999999999
630,595,0.560628857509449
630,329,0.3549478909130922
630,588,0.23134481495738257
630,161,0.21637658063433152
630,592,0.12448566572586872
630,349,0.12220031358595518
630,292,0.09913240979744731
630,736,0.038793084526138166
630,344,0.0
655,153,0.9999999999999999
655,165,0.6221143268103618
655,150,0.42791860750184474
655,590,0.3167951057516024
655,380,0.22160644353552084
655,595,0.09655610031740036
655,329,0.04073243847218455
655,592,0.03535206185385387
655,349,0.030247821446052314
655,588,0.0
721,595,0.9999999999999998
721,329,0.6300936318130956
721,165,0.5466747863421477
721,434,0.48210185435364306
721,588,0.44420501172491833
721,161,0.2688258320178174
721,62,0.1829218215186219
721,339,0.0962905740935881
721,141,0.05080593020692448
721,160,0.0
765,153,0.9999999999999999
765,165,0.5941697614980442
765,150,0.388669437466879
765,595,0.22134472990559984
765,329,0.13326905700262848
765,592,0.13144856171888042
765,349,0.12894367854814714
765,588,0.07116329177346026
765,231,0.011178149587735997
765,344,0.0
794,153,1.0
794,165,0.6026367424877557
794,150,0.40093374899024137
794,590,0.2830471108246141
794,380,0.19223152415154887
794,595,0.0944317639590484
794,329,0.04295629608680185
794,588,0.0045380128342020765
