115,165,0.9999999999999999
115,153,0.6131340656280625
115,380,0.41699876978855166
115,590,0.2599136111755812
115,150,0.17387823355318954
115,592,0.12417687755149553
115,329,0.11619189384363382
115,349,0.07987965859516655
115,588,0.06512096402775613
115,344,0.0
143,590,1.0000000000000002
143,150,0.7716090593026614
143,329,0.6242311683506057
143,588,0.48082273144720333
143,592,0.18588604033280132
143,231,0.09485104061739347
143,165,0.0925086608720389
143,153,0.07189491005376958
143,380,0.050045619414691656
143,349,0.0
158,153,1.0
158,380,0.6145521554848644
158,590,0.3845602369079094
158,329,0.2584636810654526
158,736,0.1888068442930021
158,588,0.17286177213351828
158,592,0.1197681454100491
158,349,0.07841605679784658
158,231,0.050021708248497165
158,344,0.0
221,590,0.9999999999999998
221,150,0.7937920066243667
221,329,0.6565368154292663
221,588,0.5327236893581253
221,231,0.2606504816043542
221,592,0.1190016503108664
221,165,0.059229714660978594
221,153,0.045983373995986065
221,380,0.0321449655434638
221,349,0.0
239,590,1.0
239,150,0.7592134552319729
239,329,0.6064392432446741
239,588,0.4521995615223844
239,592,0.22959243857285339
239,165,0.11667295441896064
239,153,0.09160552180277381
239,380,0.06531902681587631
239,349,0.004682290329287575
239,231,0.0
278,590,1.0000000000000002
278,150,0.771940287540579
278,329,0.6244745145322914
278,588,0.48166065524853585
278,592,0.18491416842302422
278,231,0.09743285606399565
278,165,0.09201272192020538
278,153,0.0713495150960528
278,380,0.05009596560213159
278,349,0.0
579,165,0.9999999999999998
579,153,0.6032363290605245
579,380,0.401336434985861
579,590,0.22841113114210976
579,592,0.160575042598452
579,150,0.1376998037623206
579,349,0.1023571388935487
579,329,0.07778935370605411
579,588,0.022675679500434254
579,344,0.0
607,165,0.9999999999999999
607,153,0.650255742256428
607,380,0.4723823107788093
607,590,0.3215231003713007
607,150,0.24188253521059389
607,329,0.18916946910476085
607,588,0.1409518183813646
607,592,0.04963136302261284
607,231,0.030145713933767415
607,349,0.0
609,165,1.0
609,153,0.6299295703709652
609,380,0.4422608756173584
609,590,0.2904548072126347
609,150,0.20783174662252002
609,329,0.15250097995115863
609,588,0.10333219860498377
609,592,0.06532023098229667
609,349,0.021235054490664207
609,231,0.0
630,153,1.0000000000000002
630,380,0.6073627438874882
630,329,0.36751551362964263
630,592,0.21201903598502136
630,95,0.1868183000227337
630,161,0.17910562483916437
630,344,0.13208144336096972
630,595,0.09334794985005457
630,736,0.011083040368995878
630,780,0.0
655,590,1.0000000000000002
655,150,0.7862916692200861
655,329,0.6456231314289405
655,588,0.5153304316058804
655,231,0.20507545551848771
655,592,0.14137699571619233
655,165,0.07041953253887367
655,153,0.05460203672496644
655,380,0.03817777600523753
655,349,0.0
721,736,0.9999999999999999
721,339,0.5712021002412703
721,590,0.44469972113163136
721,208,0.36389330543791687
721,457,0.35688043059651375
721,62,0.23472367703239028
721,480,0.18424590809369668
721,1,0.12256419558728793
721,141,0.06443587254472383
721,110,0.0
765,165,0.9999999999999999
765,153,0.5876403871749672
765,380,0.3789582101162051
765,150,0.20860597632564715
765,231,0.18328311475423376
765,592,0.13066808346263237
765,329,0.12418746045740647
765,349,0.08990516868470544
765,588,0.0565710220299831
765,344,0.0
794,165,1.0
794,153,0.6587714095248305
794,380,0.48548551689542774
794,590,0.34229362406811104
794,150,0.26542902614113084
794,329,0.2141892342372389
794,588,0.16813081565856547
794,231,0.06710425161844413
794,592,0.04413097250501552
794,349,0.0
824,329,1.0
824,161,0.5821664696313765
