115,165,1.0
115,153,0.5452178703944458
115,150,0.31778635209671446
115,595,0.24128717115595133
115,590,0.1813263647781247
115,329,0.08972369620556359
115,592,0.05332409957138873
115,349,0.05323633015041923
115,588,0.02473773112251959
115,344,0.0
143,165,1.0000000000000002
143,153,0.6663513302944212
143,150,0.49948097486960824
143,590,0.39937053888731827
143,380,0.33253745979442967
143,588,0.28410067353532953
143,329,0.24834511694295952
143,595,0.22053280758976004
143,592,0.00011053908767748484
143,349,0.0
158,165,1.0
158,153,0.5719503204585545
158,590,0.35787523040475266
158,380,0.22940841272439738
158,329,0.1433446340745278
158,588,0.08219123978712645
158,231,0.03615771666850415
158,592,0.02967373922742672
158,344,0.028729529621624506
158,292,0.0
221,153,1.0
221,165,0.6664838151871465
221,150,0.4996963219727429
221,590,0.39962315215575894
221,380,0.33285877307670114
221,329,0.284760357314645
221,588,0.249015554642782
221,595,0.22121879284788365
221,592,6.655259920223568e-05
221,349,0.0
239,165,0.9999999999999999
239,150,0.6663272188201818
239,153,0.4994771261134458
239,590,0.39935152863432793
239,380,0.332503589462802
239,588,0.2840487799931072
239,595,0.24825646895626963
239,329,0.22044540966637471
239,592,0.00014317232209991922
239,349,0.0
278,592,1.0
278,349,0.9996010256710353
278,165,0.9964423451283371
278,153,0.4004334360797923
278,380,0.25084617678078347
278,344,0.249584910804165
278,316,0.14034721795484684
278,150,0.003261088187681338
278,590,0.0030485898182952553
278,588,0.0
579,153,1.0
579,165,0.5717704572940447
579,150,0.35761663578191927
579,590,0.22911602442803403
579,380,0.14339637258257082
579,588,0.08157787642958908
579,329,0.035695129485607546
579,592,0.0016616616249688354
579,349,0.0015615290926471737
579,595,0.0
607,165,1.0
607,153,0.6331011679624408
607,150,0.4496386708765656
607,590,0.33955210167305894
607,380,0.26611233790722894
607,329,0.21319505414836926
607,588,0.1738788587664531
607,595,0.14329122219127477
607,592,7.601389800855618e-05
607,349,0.0
609,165,1.0
609,153,0.5891287134214032
609,150,0.3836539712959962
609,590,0.2603889304368474
609,380,0.17813629863521466
609,329,0.11897715695204361
609,588,0.07494231584604902
609,595,0.040689355122244336
609,592,8.043280089742311e-05
609,349,0.0
630,590,1.0
630,329,0.5805452279070974
630,588,0.3709983563034319
630,595,0.24528650330379898
630,161,0.1610565098709506
630,292,0.10106915628496649
630,736,0.055929142741259985
630,62,0.02088594263955701
630,592,4.590317632724439e-05
630,349,0.0
655,165,0.9999999999999999
655,153,0.6663442300580027
655,150,0.4994544411197883
655,590,0.39933858983659265
655,380,0.3325099761467503
655,329,0.28406914835755487
655,588,0.2482925733827349
655,595,0.2204799679923948
655,592,0.00010618364299659622
655,349,0.0
721,329,1.0
721,588,0.4176867763796952
721,161,0.41705829278070206
721,62,0.24986608175888936
721,165,0.1945346243012902
721,434,0.19353870613312696
721,595,0.126558506854216
721,339,0.1250110044012167
721,296,0.027478852220771066
721,160,0.0
765,165,1.0
765,153,0.5718735087230749
765,150,0.3577697053290944
765,329,0.22883182208928726
765,588,0.1431966722924759
765,595,0.0820241423259161
765,231,0.03600433338791903
765,592,0.0016156713391637934
765,349,0.0015610050393521924
765,161,0.0
794,165,1.0
794,153,0.6361531191645
794,150,0.4542041461700489
794,590,0.34503542956177613
794,380,0.2722176186923627
794,329,0.21979824717016547
794,588,0.18079830081056134
794,595,0.1504697278452577
794,592,5.501874254561223e-05
794,349,0.0
824,329,0.9999999999999999
824,588,0.437784433007244
824,595,0.2503799281162637
824,161,0.15650947844814417
824,292,0.10023877695991726
824,62,0.06262543028952156
824,10,0.03579274801546431
824,296,0.01563595717532687
824,349,0.0120287089104327
824,141,0.0
976,592,1.0
976,349,0.9486878251714304
976,165,0.4714410658369683
976,153,0.46824424632395667
976,150,0.4479559950260139
976,590,0.43681693778964314
976,380,0.40716243982245715
976,344,0.17553814672314294
976,329,0.016442342474707772
976,595,0.0
997,165,1.0
997,153,0.5513405662903692
997,150,0.32698266801446757
997,329,0.25152393585348637
997,590,0.19236256650348932
997,380,0.10254994785863791
997,592,0.05068655542257505
997,349,0.050582482673728224
997,595,0.037880835282165126
997,344,0.0
1022,592,1.0
1022,349,0.9494999510579643
1022,165,0.49004322583481397
1022,153,0.4878629686724065
1022,150,0.45908010492523665
1022,590,0.44714520050415585
1022,380,0.39365138985913317
1022,344,0.2066546560995448
1022,588,0.008115646887536077
1022,329,0.0
1104,153,1.0
1104,590,0.5942772149147881
1104,329,0.3910362129430668
1104,161,0.2689285671539822
1104,736,0.1875873957742779
1104,62,0.12953747976599767
1104,95,0.08598281023085574
1104,339,0.05202927193977486
1104,165,0.00026853262746298623
1104,344,0.0
1114,231,1.0
1114,292,0.5716907734370567
1114,62,0.35742441315825224
1114,339,0.22892223599766615
1114,10,0.14330598464593725
1114,185,0.08198859135342856
1114,141,0.036100542154465565
1114,165,0.008780555406136259
1114,410,0.006738501478986969
1114,300,0.0
1178,165,1.0
1178,153,0.5835657773940535
1178,150,0.3753193169435421
1178,329,0.2499084764126423
1178,231,0.16647241687926279
1178,161,0.10666984430234011
1178,292,0.06190387158180427
1178,736,0.02702163926562362
1178,592,5.7309638334002155e-05
1178,349,0.0
1231,329,1.0
1231,595,0.48659621934117325
1231,62,0.3384983440486915
1231,231,0.2297596472107558
1231,95,0.2283751124885609
1231,141,0.14242239845943405
1231,153,0.10903369792834627
1231,434,0.10817147467100574
1231,736,0.07465743228750155
1231,316,0.0
1264,165,1.0
1264,153,0.5558172858346772
1264,150,0.3336724496886164
1264,595,0.25870843558086154
1264,590,0.20040115803971703
1264,380,0.11144643855955061
1264,592,0.049236284636318794
1264,349,0.0491296309831849
1264,329,0.04720407207016103
1264,344,0.0
1394,165,1.0
1394,153,0.5997322511865564
1394,150,0.39958718350477423
1394,590,0.27949792977538773
1394,380,0.19937212824923178
1394,588,0.1416693663492895
1394,595,0.09875157102055476
1394,329,0.0653917848664049
1394,592,8.609836649103864e-05
1394,349,0.0
1395,165,1.0
1395,150,0.4377992203484334
1395,590,0.25039541076420935
1395,380,0.15667220676570903
1395,588,0.10021959982695827
1395,329,0.0627400207179124
1395,595,0.03596118362201317
1395,231,0.015795678025918025
1395,349,0.004413785746688881
1395,161,0.0
1418,153,1.0
1418,592,0.5351588954357485
1418,349,0.5350049292934342
1418,150,0.5333557726131481
1418,165,0.22245200598086745
1418,590,0.2223147219479753
1418,329,0.22089765472808764
1418,344,0.06600959506088544
1418,434,0.0648349812303981
1418,380,0.0
1439,153,1.0
1439,165,0.7498679374540227
1439,590,0.5997479647416879
1439,150,0.4997024909226526
1439,380,0.42818802916705423
1439,329,0.37428788302254923
1439,588,0.33257895732338705
1439,5959,0.003821535838172089
1439,592,3.915369599753445e-05
1439,349,0.0
1443,153,1.0
1443,165,0.6664604817464462
1443,150,0.4996463756150371
1443,590,0.3995642314852984
1443,380,0.3327970031590349
1443,329,0.28462930402076453
1443,588,0.24888930739013634
1443,595,0.22107502742628454
1443,592,6.675748638468315e-05
1443,349,0.0
1479,153,1.0
1479,165,0.5223073378547445
1479,150,0.2834105517036905
1479,329,0.2827148647206292
1479,588,0.2030658452414163
1479,590,0.1401015257460449
1479,592,0.07356406743032345
1479,349,0.07348059519899691
1479,380,0.044479073070368635
1479,344,0.0
1483,153,1.0
1483,165,0.5737854305991634
1483,150,0.36064510190316224
1483,590,0.2327463514726149
1483,380,0.14743974674278565
1483,329,0.08597673460224975
1483,588,0.04030926778763749
1483,595,0.004779829648679013
1483,592,9.29758309960449e-05
1483,349,0.0
1511,165,1.0
1511,592,0.3364637963963859
1511,349,0.33620614833299656
1511,153,0.33449472078159026
1511,590,0.33434741926758993
1511,380,0.1440724251666805
1511,344,0.06728773363901808
1511,434,0.03630938346936641
1511,150,0.0016959640359981432
1511,329,0.0
1515,165,0.9999999999999999
1515,153,0.5001261879511153
1515,150,0.25010426029744337
1515,329,0.24892796912862214
1515,588,0.16558791847181054
1515,592,0.10161568736880866
1515,349,0.10147108423578755
1515,590,0.10012726154370633
1515,344,0.0137717153870196
1515,380,0.0
1542,165,1.0000000000000002
1542,153,0.5520229231519815
1542,150,0.32801093804575315
1542,595,0.25279582633069125
1542,590,0.19360549497258434
1542,588,0.10349088836510262
1542,592,0.051249506886353435
1542,434,0.04985030019837339
1542,329,0.03949460701502322
1542,648,0.0
1588,165,1.0
1588,153,0.5895061922685021
1588,150,0.38423563309680686
1588,590,0.2610692991540346
1588,588,0.1784265261634045
1588,595,0.1197725726404616
1588,231,0.07561684257928508
1588,292,0.04087716765438143
1588,592,7.272388463031021e-05
1588,349,0.0
1695,165,1.0
1695,153,0.6664225042304768
1695,150,0.4995813158879865
1695,590,0.3994802454638401
1695,380,0.3326966306286017
1695,588,0.28441857820074645
1695,329,0.24866702786615172
1695,595,0.22086878530685522
1695,592,8.494908552166263e-05
1695,349,0.0
1699,153,1.0
1699,165,0.5717229737763038
1699,150,0.35755686548292265
1699,590,0.2290638907323982
1699,380,0.14331484066358474
1699,588,0.08159736989704502
1699,329,0.035695862214430385
1699,592,0.014920753880717563
1699,349,0.01483521070041871
1699,595,0.0
1831,165,1.0
1831,153,0.6385633249784779
1831,150,0.4578257362710716
1831,590,0.34936577367757543
1831,380,0.276974684994873
1831,588,0.22459281105542656
1831,329,0.18586188612981486
1831,595,0.15572567291956263
1831,592,0.000138058589509521
1831,349,0.0
1931,592,1.0
1931,153,0.4434338660381324
1931,150,0.2849170190273259
1931,170627,0.1725972164201215
1931,349,0.16846143121328938
1931,165,0.16630383576623853
1931,380,0.16601074762764267
1931,595,0.07177539735553551
1931,344,0.026479878211896457
1931,590,0.0
1960,380,0.9999999999999998
1960,329,0.5478869273876265
1960,595,0.32198835473604637
1960,62,0.24570497913810874
1960,231,0.18633634518724973
1960,161,0.09569550922726766
1960,592,0.0520560689176251
1960,344,0.05118803929426452
1960,736,0.03072341008633489
1960,434,0.0
1965,165,1.0
1965,153,0.5563936759314786
1965,150,0.33456296014945686
1965,590,0.2014660680793552
1965,380,0.11267310907024858
1965,329,0.04870442536628239
1965,592,0.0426485973803476
1965,349,0.04255528614374782
1965,588,0.0011748369644851153
1965,344,0.0
1968,165,1.0
1968,153,0.6283184756152356
1968,150,0.4424559849253
1968,590,0.3309280856115113
1968,380,0.2565264226997901
1968,588,0.20287359061252827
1968,329,0.16305028658266693
1968,595,0.13206826843179006
1968,592,8.570430779902827e-05
1968,349,0.0
2005,153,1.0
2005,165,0.6664362193155693
2005,150,0.49961352031956563
2005,590,0.3995395030035594
2005,380,0.33275389358693513
2005,329,0.28455429847403335
2005,588,0.24880571245001024
2005,595,0.2209931003898237
2005,592,8.132246695129446e-05
2005,349,0.0
2214,590,1.0
2214,150,0.544117923058722
2214,165,0.3161453970502023
2214,329,0.23917564930636614
2214,153,0.17936260227614897
2214,380,0.08805233039398525
2214,592,0.05441012151589136
2214,349,0.054236522487174255
