115,165,1.0
115,153,0.5595959059647491
115,150,0.3390695167034888
115,590,0.20662951426864978
115,329,0.11852368153730353
115,588,0.055578089928724594
115,592,0.04107712494858701
115,349,0.04089192848800938
115,595,0.007880329219225435
115,344,0.0
143,153,1.0
143,165,0.6666104226291335
143,380,0.49956956085255394
143,150,0.39952933719269756
143,590,0.3324391753021753
143,329,0.2847389151577143
143,588,0.2490105420437682
143,595,0.22058387980185873
143,592,0.0002575639410429516
143,349,0.0
158,153,1.0
158,380,0.6094705702029932
158,590,0.41404711181153536
158,329,0.29692964913234626
158,588,0.21884227297717784
158,231,0.16236056254372594
158,95,0.1205404424149546
158,292,0.08780949525629783
158,592,0.000630598687213324
158,344,0.0
221,165,1.0
221,153,0.6666317022259631
221,380,0.4997137536095422
221,150,0.3996664663184887
221,590,0.33274303272331335
221,329,0.2850948037449468
221,588,0.24935232586932624
221,595,0.22115290771997148
221,592,0.00015174843719445094
221,349,0.0
239,153,1.0
239,165,0.6666034396704722
239,380,0.49947488654662014
239,150,0.3994422360638448
239,590,0.33232413543181494
239,588,0.28456716906649704
239,329,0.24883796032459396
239,95,0.22046246392412752
239,592,0.00032695299778803203
239,349,0.0
278,153,1.0
278,165,0.4447832283942379
278,590,0.28489786674519946
278,592,0.16781987019390243
278,349,0.1674389348646147
278,380,0.1666153767309022
278,329,0.16579513318576422
278,588,0.07323207182748004
278,344,0.02730874745412548
278,150,0.0
579,153,1.0
579,165,0.586606941351132
579,380,0.3795820431272021
579,150,0.2555365531404732
579,590,0.17249758055614192
579,329,0.11338720893471557
579,588,0.06906629584701304
579,595,0.03405357902507114
579,592,0.00021101434827361376
579,349,0.0
607,165,1.0
607,153,0.6273919567278762
607,380,0.4408371979696086
607,150,0.32903179632386137
607,590,0.25421006436106736
607,329,0.20094857847823272
607,588,0.16100697155533006
607,595,0.12947178512819268
607,592,0.0001976687843196212
607,349,0.0
609,165,0.9999999999999999
609,153,0.581947429895131
609,380,0.3726560929914897
609,150,0.24723707698909003
609,590,0.16332874018227223
609,329,0.10354761864792372
609,588,0.0587465365060042
609,595,0.023433660295787473
609,592,0.00016738283063155723
609,349,0.0
630,329,1.0
630,595,0.5553431344430795
630,231,0.33289098167194914
630,736,0.25838322175550416
630,95,0.19953282479999673
630,292,0.1105813490423102
630,592,0.048865646279707076
630,344,0.04820422552586129
630,161,0.04704003112722821
630,434,0.0
655,153,1.0
655,165,0.6666171615155356
655,380,0.49968333594629977
655,150,0.39964927950673007
655,590,0.3326780130416304
655,329,0.2850223007645267
655,588,0.24927804453616392
655,595,0.22103987999202737
655,592,0.00017571247888399383
655,349,0.0
721,62,0.9999999999999999
721,339,0.39892729031186913
721,10,0.19850441348729053
721,1,0.1410419826688295
721,185,0.09829816706858235
721,494,0.09794978209360716
721,32,0.0645320536147253
721,349,0.042551898194502474
721,141,0.0381017446302285
721,225,0.0
765,165,1.0
765,153,0.55358171903983
765,150,0.33011578070083847
765,231,0.25468702836766177
765,329,0.19594089194767872
765,588,0.10662603529150616
765,592,0.049172156324194916
765,349,0.04904141377637422
765,595,0.04245796827931453
765,344,0.0
794,165,1.0000000000000002
794,153,0.6388595423607403
794,380,0.45806025236276443
794,150,0.34970830516047474
794,590,0.2772301512606859
794,329,0.22558862949372682
794,588,0.1868862384670022
794,595,0.1563924107315458
794,592,0.00016980348027167969
794,349,0.0
824,590,1.0
824,329,0.572097932887669
824,595,0.35782054381505213
824,161,0.22895013984908108
824,62,0.14321807392567276
824,141,0.08173276377803379
824,25,0.03567002124225005
824,592,0.008481411525754712
824,349,0.008369551463460412
824,480,0.0
976,153,1.0
976,165,0.6665956254829928
976,380,0.499481958916963
976,150,0.3993773344870521
976,329,0.33223317245030054
976,590,0.28460261595783076
976,588,0.24881596238897624
976,595,0.2202611794310027
976,592,0.00022451917327930958
976,349,0.0
997,165,0.9999999999999998
997,153,0.5482614821377014
997,380,0.3221192821274001
997,588,0.24641791541131702
997,150,0.18656260265685726
997,590,0.09589785333386175
997,592,0.051667484521467244
997,349,0.051490544527120985
997,329,0.03134299594818912
997,344,0.0
1022,592,1.0000000000000004
1022,349,0.8296540380509971
1022,153,0.7130539311590147
1022,165,0.6995771679118143
1022,380,0.41998842438696427
1022,150,0.3764035954591196
1022,344,0.15918276638521744
1022,590,0.07186365825607632
1022,329,0.032343505534909944
1022,588,0.0
1104,153,1.0
1104,329,0.595727712225153
1104,595,0.39345900429549524
1104,231,0.2720195384225556
1104,292,0.19107421314828055
1104,161,0.13331423626084377
1104,736,0.08999672343606252
1104,62,0.05630164813728805
1104,592,0.00011076315971789152
1104,349,0.0
1114,165,1.0
1114,380,0.4503464632716251
1114,590,0.26705530743739964
1114,231,0.17516502216604485
1114,95,0.12018950047388481
1114,292,0.08349356438002216
1114,62,0.05723922527613183
