115,318,0.9999999999999998
115,356,0.971262181757736
115,110,0.8314311182161356
115,480,0.7273124991600526
115,858,0.6342625236129289
115,1,0.50584343363188
115,1721,0.37041972972547943
115,2571,0.28927776808743433
115,1270,0.17039914212630425
115,589,0.0
143,2571,0.9999999999999998
143,2858,0.5490187418900139
143,1196,0.39664544895166
143,1198,0.37020528966079014
143,318,0.302337813010338
143,2959,0.2796324757509192
143,260,0.1704064714303548
143,7153,0.16757248071293174
143,4993,0.09835101835886739
143,1193,0.0
158,356,1.0
158,593,0.44876371663502557
158,260,0.4096104732446051
158,1196,0.18559543297775183
158,858,0.17855341250163592
158,110,0.15151893669799388
158,2571,0.10536613237982162
158,296,0.06918805514689153
158,2858,0.03133079586393195
158,480,0.0
221,260,1.0
221,1210,0.8632764110875333
221,593,0.7154075356584713
221,356,0.6066198168578008
221,1,0.485745682886376
221,480,0.3656311061561692
221,110,0.33178142500745755
221,858,0.24003901716372766
221,608,0.05417720890127198
221,296,0.0
239,1876,0.9999999999999998
239,1721,0.9533288261205122
239,1210,0.9015049302200111
239,593,0.6728505613908855
239,3101,0.6262442156955081
239,2858,0.4596376904430739
239,356,0.3979811776960245
239,110,0.2316387635556738
239,480,0.07152659174321885
239,260,0.0
278,1835,0.9999999999999999
278,1909,0.6009154322952729
278,1918,0.3502176766096944
278,2858,0.29524974004908733
278,2762,0.21987419724468993
278,1721,0.17513241968927107
278,2763,0.12639997626330446
278,1892,0.08130143875861506
278,3101,0.02054564536390302
278,593,0.0
579,7153,1.0
579,318,0.8792268806090324
579,79132,0.8078213850235743
579,58559,0.8063591644965948
579,5952,0.44130514321251013
579,1196,0.3982774723283533
579,2858,0.18804099389529183
579,1198,0.141924051702369
579,858,0.03489380437172218
579,527,0.0
607,318,1.0
607,356,0.6103097358465805
607,260,0.5928822159757048
607,1198,0.4844436615873624
607,527,0.4088788789571107
607,593,0.34524786567275356
607,858,0.3368417529946388
607,2959,0.2706212893745952
607,2858,0.057132889435198564
607,1270,0.0
609,2858,1.0
609,2571,0.7453960067232548
609,2762,0.5037177228610736
609,2959,0.3419690317182136
609,7153,0.12257911629361007
609,1198,0.05271208052179688
609,4993,0.021599512426331957
609,2028,0.004549040897575685
609,58559,0.00017466213279915266
609,1196,0.0
630,592,1.0
630,153,0.7067345210722702
630,380,0.6445809165488559
630,595,0.41809290809403876
630,344,0.3263214835389463
630,329,0.2046405519314387
630,292,0.06462489614250089
630,10,0.0457061135662975
630,161,0.007654492849039185
630,410,0.0
655,1196,1.0
655,2858,0.9953148648992691
655,2571,0.7642119777250622
655,858,0.6186581939030034
655,1210,0.4933030743901199
655,1193,0.45170714119824007
655,260,0.288965258858787
655,2762,0.24220559397661923
655,1721,0.13757382132531504
655,2028,0.0
721,590,1.0000000000000002
721,480,0.8508588523885681
721,457,0.7930581803563881
721,1,0.7103994375497871
721,110,0.680147313834728
721,377,0.32328830504988315
721,500,0.19836193007563852
721,339,0.14329110216581098
721,34,0.11206949893166396
721,608,0.0
765,608,0.9999999999999998
765,480,0.9973501873044295
765,592,0.7089975211774828
765,780,0.6243372592375478
765,588,0.5889487304280003
765,457,0.5136352998007501
765,150,0.45995919791024575
765,380,0.31507814178190574
765,858,0.1262843362081696
765,153,0.0
794,79132,0.9999999999999999
794,58559,0.8129512961717199
794,2571,0.7500191214793605
794,7153,0.7183277160004212
794,2959,0.4737850294811078
794,4993,0.37107721533219873
794,72998,0.20290193298542947
794,5952,0.12889099759552958
794,33794,0.0907844064244051
794,2858,0.0
824,58559,1.0
824,2858,0.8796358481095556
824,2028,0.7933951871469
824,79132,0.7675755337592074
824,1704,0.6284921934556551
824,1197,0.5165627650410307
824,6377,0.3256421990169751
824,3793,0.0932391803864957
824,8961,0.05449119997084473
824,1682,0.0
976,356,1.0
976,593,0.6029108186223988
976,318,0.5378081562501293
976,260,0.3773908054127779
976,1196,0.22802196855487633
976,1210,0.11246057547638788
976,858,0.1099403526783922
976,527,0.0731316405138287
976,110,0.05859480162339192
976,2571,0.0
997,2571,1.0
997,79132,0.7880242882637948
997,7153,0.7326006561038033
997,318,0.6091609753822164
997,2959,0.5522395350738226
997,5952,0.3098254095576828
997,1196,0.21451990518844422
997,4226,0.10038448032663227
997,1198,0.0948131072363847
997,33794,0.0
1022,2571,1.0
1022,318,0.9330229353715982
1022,2762,0.903250055898237
1022,356,0.6961023346053494
1022,858,0.501855323056402
1022,593,0.4535678312590141
1022,260,0.3709405288109897
1022,1196,0.29838350525792556
1022,527,0.1425473535189985
1022,1198,0.0
1104,134853,1.0
1104,134130,0.9210169518251338
1104,112556,0.5931103063974067
1104,4993,0.5787452095376359
1104,81845,0.485695806880709
1104,92259,0.37507536791546425
1104,112552,0.29876204808221585
1104,56367,0.09251095842688917
1104,148626,0.030232885331241133
1104,111362,0.0
1114,318,1.0
1114,527,0.7651513944169794
1114,1196,0.7069303404984841
1114,858,0.6862698047253739
1114,1721,0.5207191375626263
1114,1221,0.24211244320909486
1114,1580,0.09731993945857165
1114,3578,0.0820865186806855
1114,3147,0.04393298689671454
1114,111,0.0
1178,79132,1.0000000000000002
1178,2959,0.6765743909077244
1178,1198,0.2907535420527274
1178,356,0.228461194147209
1178,72998,0.16190022878103894
1178,4973,0.13061090669205688
1178,2858,0.09924351308244672
1178,858,0.056890336852629675
1178,260,0.012587120867548762
1178,4306,0.0
1231,356,1.0
1231,153,0.7503485563210024
1231,231,0.6871053419811912
1231,349,0.6109907034367041
1231,595,0.5537570374088716
1231,1,0.4914373591025458
1231,344,0.46621752030369557
1231,316,0.26597044226551647
1231,329,0.05189670413386693
1231,32,0.0
1264,1617,0.9999999999999999
1264,1210,0.784960761080968
1264,1485,0.6293418471162991
1264,1407,0.5782279054636014
1264,1584,0.3302405921636776
1264,260,0.29290501521428325
1264,608,0.1858657959668838
1264,858,0.11656151709811347
1264,1608,0.07785512821808493
1264,593,0.0
1394,79132,1.0
1394,7153,0.5177261018606137
1394,2571,0.4933573530049945
1394,4993,0.2188197589075359
1394,134130,0.17952141327552384
1394,134853,0.1487890760227517
1394,72998,0.14291070174183795
1394,68954,0.0732771194927111
1394,59315,0.0399162298169875
1394,116797,0.0
1395,356,1.0000000000000002
1395,593,0.5094829775677308
1395,318,0.46731668632704193
1395,296,0.28617881855183525
1395,110,0.22290024954032872
1395,480,0.21426843645988858
1395,858,0.13497872070516692
1395,1,0.06004229244717929
1395,1196,0.043488226346851455
