115,356,0.9999999999999998
115,318,0.7474882505112768
115,858,0.5098558405494631
115,480,0.45867870191472027
115,1,0.4568058930870924
115,2028,0.4174585538877671
115,1721,0.38960523609352204
115,589,0.19158166414774458
115,1270,0.16183295616877502
115,2959,0.0
143,356,0.9999999999999996
143,318,0.9420472831845204
143,260,0.8180677468179836
143,527,0.5857687713035835
143,2571,0.5393176205868411
143,593,0.4057783411124527
143,1198,0.404436655990307
143,1210,0.2876643374093595
143,2028,0.24741042371543331
143,296,0.0
158,318,1.0
158,356,0.8827031368410663
158,260,0.7883325445034415
158,593,0.6287698117273237
158,296,0.47837808109176283
158,858,0.43274976033184
158,1198,0.23866820825609514
158,2571,0.1541303393986484
158,2858,0.09102166457108929
158,1196,0.0
221,356,1.0
221,318,0.8560477055003735
221,260,0.8298147180488904
221,858,0.6051533054015565
221,593,0.58605964361149
221,1210,0.5414147696090525
221,527,0.34854766016077354
221,1,0.20160471138207514
221,296,0.17925231271069242
221,480,0.0
239,47200,1.0
239,76175,0.5425491998592826
239,3885,0.5264767490416034
239,112183,0.45161253509507593
239,2991,0.3746628076929803
239,7293,0.20983288315764392
239,68135,0.14821669785833302
239,7579,0.05034028483327169
239,140174,0.028049118379831484
239,142488,0.0
278,1918,1.0
278,260,0.9625091990032124
278,1210,0.5996815811618337
278,356,0.4453612885003593
278,1721,0.3884978736364024
278,858,0.18424104195208324
278,3101,0.12891849648701692
278,1,0.05680907848224526
278,593,0.04898140395015771
278,2858,0.0
579,318,1.0
579,58559,0.5493842786031147
579,356,0.5167640152345849
579,7153,0.46950952882446106
579,5952,0.39431001723620707
579,79132,0.3007724096501154
579,2858,0.05725871955951156
579,1198,0.03752859982141743
579,1196,0.03718373272448683
579,2028,0.0
607,318,1.0000000000000004
607,356,0.901785680727273
607,858,0.49059415970888276
607,527,0.32259422105840363
607,593,0.30638443738134846
607,1198,0.28557851348707297
607,2028,0.14653830288234415
607,2959,0.11636899630143072
607,296,0.07302170049776757
607,2858,0.0
609,2571,1.0
609,318,0.5556190354802673
609,2959,0.47631873688550375
609,356,0.24279020693441655
609,2858,0.24259523875937639
609,58559,0.1943413465134669
609,4993,0.184243265829382
609,7153,0.14650109950742252
609,5952,0.10583837284063602
609,2028,0.0
630,592,0.9999999999999998
630,356,0.9223365204019423
630,595,0.6308646020765118
630,344,0.5583738372591351
630,110,0.48042944953316735
630,329,0.4254151958004939
630,589,0.3136308388494984
630,1,0.2527244355406766
630,161,0.049124302768528194
630,339,0.0
655,260,0.9999999999999998
655,1210,0.8645562134187224
655,1,0.7412041284539341
