115,592,0.9999999999999996
115,165,0.6968410830175764
115,380,0.4639813772024066
115,153,0.43739932258359726
115,349,0.4034236485679492
115,150,0.16804990658669539
115,329,0.15525605112886387
115,590,0.11497397518161545
115,588,0.06296714420294602
115,344,0.0
143,165,0.9999999999999996
143,380,0.718660410763658
143,153,0.6553690656386473
143,592,0.6462085588935218
143,349,0.6035906105051736
143,150,0.30288881158713954
143,590,0.2519678470659077
143,588,0.10774321630325767
143,329,0.07176337894718987
143,344,0.0
158,592,1.0
158,380,0.6717111029124236
158,153,0.539211183986855
158,349,0.5129157937808917
158,590,0.39790603870013186
158,588,0.3375066540846192
158,329,0.2762784910278846
158,344,0.1984802457337813
158,231,0.039984531135255796
158,316,0.0
221,165,1.0
221,380,0.7212553298247197
221,153,0.5367429633973946
221,592,0.5259317171246818
221,349,0.494145257329186
221,150,0.3518482337522828
221,590,0.2905614454132852
221,329,0.13964834126274672
221,588,0.046502409357693786
221,344,0.0
239,165,0.9999999999999996
239,153,0.7170509658359321
239,380,0.7109116729574958
239,592,0.6988903663562565
239,349,0.6612649949056331
239,150,0.26291000933125597
239,590,0.21991519497448353
239,588,0.056264687432321825
239,329,0.050291360110224836
239,344,0.0
278,165,1.0
278,380,0.717334592399756
278,153,0.649941944123527
278,592,0.6409484431108696
278,349,0.595761387737956
278,150,0.3003291969330908
278,590,0.2477572981253262
278,588,0.10953823170077737
278,329,0.07156855492729841
278,344,0.0
579,592,1.0
579,165,0.7023775894925657
579,153,0.5026282255428529
579,349,0.4621784311439825
579,380,0.460442851716528
579,150,0.13559612059526804
579,329,0.1020682354025908
579,590,0.0841341532112323
579,588,0.006592408187221288
579,344,0.0
607,592,1.0
607,165,0.7308941549252035
607,380,0.5173275595527365
607,153,0.4223143419392228
607,349,0.3880810229957947
607,150,0.23099320255354616
607,590,0.1838021830507155
607,588,0.11684535465795909
607,329,0.06649781252071207
607,344,0.0
609,153,1.0
609,165,0.7060368391391059
609,380,0.4946109331666344
609,592,0.39702288179227274
609,349,0.36214011819096603
609,150,0.21941998706885135
609,590,0.1668568615462429
609,588,0.11337573389468636
609,329,0.03414351463538079
609,344,0.0
630,380,1.0
630,153,0.9187773728730297
630,592,0.7363344980812898
630,329,0.7158661590139546
630,344,0.6501324336894334
630,595,0.43640928083905495
630,161,0.32110644727685567
630,339,0.10790606141792014
630,10,0.02186421906121372
630,780,0.0
655,165,1.0
655,380,0.7177556886412386
655,153,0.5840262977133528
655,592,0.5724551617964067
655,349,0.5371249122851283
655,150,0.33106452133401953
655,590,0.2721964373531045
655,329,0.10963957805814095
655,588,0.016274369990012083
655,344,0.0
721,590,1.0
721,339,0.7801548026008704
721,457,0.6820337936161553
721,208,0.5886887850079985
721,736,0.4482233078587865
721,62,0.34858378205478124
721,1,0.28500462733706144
721,480,0.20073774405860156
721,141,0.13483529811615247
721,17,0.0
765,592,1.0
765,165,0.7362156783262446
765,380,0.540705295074436
765,153,0.533131232886368
765,349,0.506388543471624
765,150,0.3016536221824029
765,588,0.2612630736798698
765,329,0.19309466055573443
765,344,0.1846783554929199
765,595,0.0
794,165,1.0
794,380,0.7153068423669051
794,153,0.5460551478780977
794,592,0.511850219630313
794,349,0.49823338546070994
794,150,0.3432275410547043
794,590,0.2760673747280977
794,329,0.12090456786108073
794,588,0.029585098882209504
794,344,0.0
824,329,1.0
824,153,0.8576974212609494
824,349,0.8442021355313183
824,595,0.7206639530473322
824,161,0.5958998296421989
