115,356,1.0
115,318,0.7058241874544908
115,480,0.34087912649374696
115,858,0.3175198749478463
115,1,0.3045060368023691
115,1721,0.2908129142568958
115,1270,0.15299861800280135
115,590,0.13274314127898235
115,2959,0.08969025140997511
115,7153,0.0
143,356,0.9999999999999998
143,318,0.6319816994584235
143,527,0.44060675625310686
143,2571,0.4357785851360687
143,296,0.41923074832950946
143,260,0.41382587902264834
143,593,0.3703755749112225
143,1198,0.19245795163167467
143,480,0.077105969652985
143,1,0.0
158,356,1.0
158,260,0.7323660153532359
158,2571,0.6635668394509469
158,318,0.6432194309343591
158,296,0.599052221885263
158,593,0.5664408172780582
158,1198,0.38736336483565226
158,858,0.3010604779772226
158,32,0.1031928795925563
158,2858,0.0
221,356,1.0
221,318,0.5919983902772659
221,296,0.4342682645012461
221,527,0.40001027245334164
221,260,0.3661412342262502
221,2571,0.36023253794902876
221,593,0.3146092184023668
221,1198,0.1335928924946046
221,480,0.023582947037557922
221,858,0.0
239,736,1.0
239,95,0.8000034336339983
239,62,0.6367889918801648
239,494,0.49823959693080866
239,3,0.4834440920190941
239,648,0.396218985955735
239,7,0.33551847655102396
239,12,0.33026868064640524
239,141,0.24001418872883118
239,36,0.0
278,356,1.0
278,2571,0.5582732694732533
278,318,0.5399229829578678
278,260,0.4951380294001191
278,593,0.39926580061100925
278,527,0.3764060463578094
278,296,0.3281528509042655
278,1198,0.15362210461289738
278,858,0.047887229668257536
278,480,0.0
579,356,1.0
579,260,0.6429496344781227
579,318,0.629858372994438
579,593,0.467317706768132
579,1198,0.34036391219703876
579,480,0.24051505065982526
579,858,0.19459883027760605
579,1,0.12267789238183768
579,1210,0.05815945882510998
579,1721,0.0
607,356,1.0
607,527,0.6614643350978469
607,318,0.6499794010134563
607,296,0.587291708809468
607,593,0.4307613878934644
607,1198,0.35250377070117356
607,858,0.22999300631373787
607,480,0.2074906320129526
607,1,0.1305088337990612
607,1210,0.0
609,356,1.0
609,2571,0.6502327121371825
609,260,0.5477081038068112
609,318,0.5342698242111004
609,527,0.4171517739319519
609,296,0.3761590907697481
609,593,0.35657847466245407
609,1198,0.1464594901491072
609,858,0.02386446463518599
609,480,0.0
630,356,1.0000000000000002
630,260,0.3534491407575382
630,2571,0.3186706194055786
630,1198,0.2924108740039191
630,1,0.24908589518962532
630,858,0.15752688632364653
630,780,0.12459129014841097
630,1210,0.09623437500499166
630,110,0.04227648060270828
630,1721,0.0
655,356,0.9999999999999998
655,318,0.6368714739323622
655,296,0.5102872798347102
655,260,0.4746505446915623
655,527,0.46989739494970606
655,2571,0.42306859451640233
655,593,0.40093273021705866
655,1,0.17416343713398597
655,480,0.15036774572094513
655,780,0.0
721,260,0.9999999999999996
721,318,0.9281349953218956
721,527,0.7827448681748073
721,593,0.694675902857917
721,2571,0.6430131627264895
721,1,0.26559012688362893
721,1198,0.22525810317713546
721,858,0.08874267093538535
721,780,0.047263646844295515
721,1210,0.0
765,356,0.9999999999999998
765,2571,0.704027435271444
765,318,0.6431520818266041
765,296,0.6408731236713152
765,527,0.5742382414818346
765,593,0.5695498236727754
765,1198,0.3752888312393434
765,480,0.3362643234530356
765,2858,0.061970181540952796
765,457,0.0
794,356,1.0000000000000002
794,318,0.6303597919793658
794,2571,0.41908536023746135
794,260,0.41537059652359054
794,296,0.37316737568062064
