115,858,1.0
115,34435,0.4595220765023378
115,1221,0.3212984442815282
115,2270,0.3049049950858661
115,1289,0.25434429836231276
115,8188,0.11417162022881244
115,4432,0.08622721780617282
115,109370,0.02850804995059225
115,82591,0.012635709138378637
115,1543,0.0
143,980,1.0
143,7370,0.459792157495145
143,47525,0.4036717183350891
143,6691,0.3906855599342154
143,164260,0.3064463031080049
143,82591,0.21781579608704238
143,170777,0.1301201906663163
143,81351,0.07176689531349223
143,116953,0.060293082404724974
143,118496,0.0
158,170777,1.0
158,164260,0.4124507329238497
158,33585,0.2779779031321754
158,2270,0.2644487747278841
158,34435,0.23689688437698153
158,134107,0.056106663992402495
158,151759,0.03021271624026456
158,163512,0.01907567869791471
158,1177,0.010002820577343807
158,160718,0.0
221,100553,0.9999999999999999
221,91741,0.3545325249702439
221,7370,0.3345969092670745
221,6691,0.3325479089364891
221,980,0.2505734093969516
221,142115,0.20127570392502026
221,2185,0.14822979698027716
221,123,0.09773043871825948
221,72159,0.0847023064140664
221,56602,0.0
239,980,0.9999999999999999
239,170777,0.3715618630925911
239,34435,0.3122330054384588
239,82591,0.3062036737269368
239,164260,0.24880552051164972
239,2270,0.21902114618084634
239,89554,0.15092141313109897
239,6691,0.11109903381637432
239,7370,0.10230513312785083
239,79348,0.0
278,34435,1.0
278,858,0.29507382579478203
278,109370,0.25371456075146304
278,100553,0.2397267457566281
278,2270,0.22325474419371982
278,26587,0.1546813133379068
278,30747,0.09071564746928473
278,26644,0.07578365415846822
278,73772,0.06166159518209002
278,36056,0.0
579,1361,1.0
579,170777,0.3045468246596632
579,84844,0.13296379017880056
579,151759,0.1320890988991833
579,100553,0.11602876369009474
579,159817,0.09824339969865192
579,34435,0.06328597683138554
579,50,0.052041689089125154
579,116,0.001495100424003415
579,2270,0.0
607,33585,0.9999999999999998
607,106100,0.23424029692115816
607,170777,0.18355436854332952
607,1639,0.06768663503301614
607,131237,0.04615147222210603
607,31687,0.026696094667768816
607,99114,0.014265372734432097
607,134107,0.0027916917455144963
607,160718,0.0012522867078046118
607,109947,0.0
609,82591,1.0
609,26082,0.20810253959384428
609,26699,0.16503267411402145
609,26228,0.10586461579263629
609,8188,0.08214480033078497
609,68522,0.0731087102120126
609,34435,0.044551957574810896
609,2859,0.0151414551962481
609,8484,0.004861841682304524
609,750,0.0
630,170777,1.0
630,980,0.5712193994081838
630,34435,0.34891494991579136
630,134107,0.16814977914730184
630,82591,0.14515299743911986
630,164260,0.14402750155180893
630,79348,0.074337848569689
630,142115,0.04388125452854469
630,89554,0.0029595948813745387
630,6691,0.0
655,34435,1.0
655,82591,0.5500704994209842
655,527,0.18589315040383741
655,2270,0.11858611374912581
655,91741,0.09907228040902777
655,170777,0.06066472085829894
655,163512,0.031644036061671044
655,2185,0.029511657171179595
655,47525,0.003818744555631526
655,95533,0.0
721,100553,1.0
721,858,0.3741223273401857
721,2270,0.3693027895908121
721,134107,0.2820214823881563
721,158101,0.17083749231023093
721,142115,0.14960127832027348
721,170777,0.07865368275553103
721,2185,0.019590490644481706
721,4984,0.009122288722747285
721,6896,0.0
765,73881,1.0
765,6669,0.34590926040641734
765,2305,0.2667190525048284
765,750,0.24158845408677576
765,668,0.1471655700791883
765,326,0.13020506574520962
765,2925,0.12199197916322735
765,1260,0.11966488098032524
765,67997,0.11119469423445794
765,26228,0.0
794,170777,1.0
794,71418,0.3163391022212423
794,33585,0.14585549649566476
794,980,0.13063932433615366
794,164260,0.1271359483269736
794,100553,0.11282401768962125
794,79132,0.09514496706841158
794,2542,0.05592395830809249
794,102666,0.030969901315333503
794,150548,0.0
824,100553,1.0
824,6461,0.2590945004818601
824,170777,0.1701175595204486
824,134107,0.10379809460309958
824,109370,0.10344980076216287
824,1543,0.07008531040692312
824,26644,0.04507835438061536
824,73772,0.023806059347233288
824,30747,0.010454037721635334
824,159817,0.0
976,980,1.0
976,170777,0.3851862916896448
976,164260,0.31525532838173875
976,82591,0.20435597146794682
976,6691,0.1553857472756317
976,7370,0.15438984776966835
976,34435,0.1445198108628435
976,89554,0.058792100178313156
976,2270,0.04766192762868837
976,47525,0.0
997,980,0.9999999999999999
997,170777,0.40178582080177627
997,34435,0.3607370831534237
997,159817,0.19612859554087192
997,89554,0.10626671922789721
997,164260,0.03538810696186934
997,71418,0.029890968189141276
997,99675,0.019586668028368504
997,79348,0.013516707216702062
997,2270,0.0
1022,34435,1.0
1022,142115,0.26487804255198166
1022,2185,0.18048908960836774
1022,99675,0.16355337854926089
1022,65259,0.11061591989615849
1022,8188,0.04978150310549023
1022,91741,0.03774013201268578
1022,170777,0.027480797118586864
1022,82591,0.00013329483776403084
1022,1543,0.0
1104,980,1.0
1104,33585,0.36108522600673476
1104,89554,0.1960500202651253
1104,164260,0.18463752397369027
1104,4760,0.13370647209002728
1104,47525,0.12116119832862793
1104,34435,0.10094843116848118
1104,82591,0.08692762171765728
1104,2305,0.008774003696085442
1104,7088,0.0
1114,34435,1.0
1114,980,0.32274676987132833
1114,82591,0.1403413458741758
