115,99675,0.9999999999999999
115,66870,0.549456659600286
115,65259,0.534888354226093
115,4903,0.14207078553862795
115,2731,0.09499694484846899
115,1361,0.0798809731433211
115,858,0.05063898602648076
115,86504,0.043875260644471004
115,1256,0.017399486342364434
115,2270,0.0
143,2994,1.0
143,170777,0.5827005106043776
143,82591,0.5646751901324051
143,170875,0.32331895873211336
143,164260,0.29150989933363336
143,71418,0.2710107001548233
143,165421,0.22062136708624258
143,8188,0.1387563031496405
143,142115,0.08672150896383479
143,143047,0.0
158,170777,0.9999999999999999
158,165421,0.5676241140475652
158,160718,0.40790580472021665
158,170875,0.4047629060449378
158,58559,0.33039103949426374
158,71418,0.24249631490663526
158,163512,0.22030370353829665
158,116807,0.1791598728303717
158,164260,0.02753261294844178
158,129820,0.0
221,2994,1.0
221,143047,0.28598597518978497
221,26258,0.17555531908047128
221,46959,0.1503733598748066
221,77353,0.13388827817946158
221,6691,0.12780779841869705
221,5767,0.04175534396336267
221,164260,0.033533423808126406
221,71418,0.00571628014037473
221,7001,0.0
239,170777,1.0
239,82591,0.4686651335746812
239,2994,0.4062888946656613
239,170875,0.30188960158795874
239,71418,0.23713990726759515
239,164260,0.20432499051057917
239,165421,0.1896027921111041
239,8188,0.019537455097362266
239,143047,0.01933071776897688
239,142115,0.0
278,6896,1.0
278,109370,0.45774704591131343
278,2994,0.29797993327153216
278,2830,0.19544371732499732
278,3307,0.16976257000457495
278,4432,0.1671017822352947
278,1219,0.1574958424196431
278,3030,0.14636308338139714
278,8188,0.033673945252053916
278,26094,0.0
579,170777,1.0
579,82591,0.4469463120264491
579,2270,0.419733212625682
579,159817,0.29535310620380595
579,27834,0.1580491846444979
579,164260,0.13711619352957416
579,296,0.10620669884725964
579,100553,0.03931332398428933
579,89554,0.020042021994421066
579,8188,0.0
607,2905,1.0
607,170777,0.3313424852730748
607,33585,0.2578947043104291
607,71418,0.22769582942235483
607,164260,0.12532469674522867
607,3111,0.11550555281845959
607,165421,0.11339228659856143
607,3298,0.035404411724849705
607,3311,0.026529420295439532
607,44665,0.0
609,2360,0.9999999999999999
609,6896,0.5234978207789766
609,3134,0.45499861723928803
609,8188,0.41320524839231887
609,117517,0.3389882654129731
609,2925,0.22004608325229424
609,924,0.11291413800284911
609,1423,0.05943648314845751
609,26258,0.030431508388499506
609,2696,0.0
630,164260,1.0
630,170777,0.6134742974863322
630,7459,0.5751279912905823
630,2994,0.5353158892918881
630,60904,0.35859147476361664
630,57772,0.3133994991679878
630,82591,0.24794566599799328
630,71418,0.10390455765389328
630,47150,0.018048490592615152
630,1361,0.0
655,82591,1.0
655,2994,0.4798165385752382
655,171207,0.21126648615550636
655,47525,0.1920517588150361
655,171215,0.17155273855193276
655,171205,0.13918696034150735
655,171203,0.12325258310214027
655,81351,0.08894278845469727
655,34435,0.05553548161044919
655,25905,0.0
721,99675,1.0
721,66870,0.5167835214764565
721,65259,0.49802946519521285
721,142115,0.41273392329002667
721,2270,0.32112028734005804
721,4226,0.22640341501726102
721,8188,0.17540714529889723
721,109370,0.09917780014622224
721,527,0.048815754822574164
721,800,0.0
765,3022,0.9999999999999999
765,82591,0.4881406597644088
765,100553,0.39973195861419597
765,4432,0.22980546028212256
765,750,0.21909752492713475
765,8188,0.14914187879503082
765,680,0.0867994308234531
765,3134,0.047964802472839185
765,37287,0.016259820872084996
765,745,0.0
794,6270,1.0
794,6323,0.4026550022250288
794,100553,0.3341246688001285
794,71838,0.26332719182837083
794,71418,0.21523240372962582
794,170777,0.16029695054347615
794,160718,0.11378453042259529
794,165421,0.06650732908790058
794,142115,0.060407175785102574
794,164260,0.0
824,1543,1.0
824,159817,0.7504564135516532
824,864,0.5784221164156698
824,549,0.4843709738140287
824,62336,0.293927350618316
824,73772,0.08207668035366744
824,26644,0.04201971498371826
824,2270,0.03966690716446286
824,99675,0.01407837795188005
824,30747,0.0
976,2994,1.0
976,170777,0.45817766487301215
976,82591,0.447100644032539
976,164260,0.4282343293070491
976,71418,0.37113353128289617
976,170875,0.2754437873981308
976,143047,0.17421011610829584
976,81351,0.07193447916220252
976,171207,0.008388315496250076
976,171215,0.0
997,165421,1.0
997,98491,0.2212292853457874
997,163512,0.19500850670523123
997,160718,0.16984834615201377
997,116807,0.16370599990748352
997,170875,0.11145291372385663
997,89554,0.10839299044822087
997,82591,0.08928491625687768
997,150548,0.025592405180619837
997,92535,0.0
1022,170777,1.0
1022,82591,0.41429365069654733
1022,8188,0.3893019751585973
1022,142115,0.35184527095603235
1022,2994,0.27582736146794384
1022,167486,0.0950516714089864
1022,134107,0.055617047036564116
1022,159817,0.03718521360801341
1022,164260,0.008937240385935796
1022,99675,0.0
1104,165421,1.0
1104,164260,0.4721412734177124
1104,89554,0.42327106770421286
1104,170875,0.3693524474123946
1104,47525,0.36635364915738156
1104,2994,0.14936438958372533
1104,5477,0.08652272783992487
1104,143047,0.025791794975721594
1104,82591,0.013075431815293803
1104,71418,0.0
1114,2994,1.0
1114,82591,0.589656956745976
1114,170777,0.5477985567227837
1114,170875,0.3538101801927227
1114,142115,0.15969861457250512
1114,86089,0.07920478249233753
1114,93988,0.07840265060321588
1114,81351,0.016508009511064348
1114,133219,0.0016252530678723676
1114,165421,0.0
1178,2994,0.9999999999999998
1178,170777,0.5788801445542513
1178,165421,0.5062074700379904
1178,82591,0.48156640874203366
1178,71418,0.47299318614079217
1178,170875,0.32032007003984503
1178,142115,0.16469072281251468
1178,143047,0.0376265127203686
1178,164260,0.025482065793195174
1178,51167,0.0
1231,2268,1.0
1231,1962,0.45198100536955854
1231,527,0.2594457144070197
1231,2028,0.16224698729862652
1231,170875,0.14944705967165095
1231,92259,0.09053573343981713
1231,2212,0.03282036647667519
1231,163512,0.025652823594204177
1231,116807,0.006887723182652183
1231,47491,0.0
1264,160718,1.0
1264,142115,0.657432303505382
1264,99675,0.5317043575044906
1264,66870,0.4625048895508288
1264,2959,0.4471801725417357
1264,65259,0.42048848332118993
1264,170777,0.1352609555753117
1264,2270,0.06638059012943653
1264,25839,0.05572593330740738
1264,58559,0.0
