115,41627,1.0
115,116155,0.4072957027698697
115,2270,0.35017522615128727
115,2609,0.294203835869145
115,1237,0.2069701754332467
115,65259,0.17737249476354466
115,36056,0.13254099952047982
115,6461,0.09122974301919029
115,27416,0.08613417222688258
115,25930,0.0
143,71418,1.0
143,2270,0.4033856982539198
143,7370,0.38988111243435386
143,2185,0.23391866546821583
143,82591,0.18259045448676614
143,170777,0.08894302836583012
143,44115,0.07304260986913336
143,165421,0.05913000023112591
143,143047,0.02350989223675648
143,47525,0.0
158,71418,1.0
158,2270,0.9285626256769821
158,165421,0.5553636464127117
158,170777,0.4459797336598811
158,142115,0.35038384460508853
158,150548,0.24013792865642425
158,82591,0.0671330057364996
158,109947,0.032407051882407445
158,1166,0.024703761371186017
158,143047,0.0
221,71418,1.0
221,143047,0.48226312732616244
221,2270,0.459898148403536
221,7370,0.3591522388325404
221,5204,0.26189372471191236
221,170777,0.13138018889994446
221,165421,0.08265376841604383
221,82591,0.06796696673913577
221,171207,0.0022111660038041103
221,1596,0.0
239,71418,1.0
239,2270,0.7735092224605284
239,170777,0.6192808135123378
239,82591,0.5528185087004704
239,79348,0.2526450192332478
239,7370,0.20700207160396578
239,165421,0.1785282445688171
239,2185,0.07779757514129704
239,143047,0.014361138232446502
239,86089,0.0
278,116155,0.9999999999999999
278,82591,0.6257978605421183
278,2270,0.5311650323596072
278,65259,0.4923840089774606
278,26082,0.40071271828941
278,858,0.31653332664164446
278,3739,0.21155689179369797
278,26644,0.0373104889710163
278,30747,0.017818866910364495
278,142492,0.0
579,34435,1.0000000000000002
579,2270,0.47505632153091887
579,1361,0.34570717270767776
579,100553,0.2621023388462221
579,84844,0.22626951305223791
579,858,0.1430273964476197
579,151759,0.0731195724629104
579,72104,0.05310670482725299
579,8957,0.02538454317548816
579,170777,0.0
607,7370,0.9999999999999999
607,3111,0.9902917069709539
607,2022,0.7617899408795697
607,71418,0.5756854390593656
607,5767,0.21862507336824766
607,165421,0.1516911306876767
607,69685,0.12444488764847006
607,1879,0.11205518811940784
607,4957,0.007501252162098626
607,2125,0.0
609,72104,0.9999999999999998
609,151759,0.3008963029563807
609,26082,0.2750658283462377
609,82591,0.17297300080881572
609,51167,0.1662752138760737
609,3741,0.14679947386479353
609,116155,0.05779056142319661
609,121374,0.02729534987532789
609,1201,0.0058308960892969885
609,4973,0.0
630,7088,1.0
630,82591,0.42456756171166665
630,170777,0.2676155663962503
630,71418,0.21157476305853717
630,57772,0.11525110366706981
630,62115,0.0684040868129353
630,51167,0.042519403171796255
630,117517,0.03363797662248824
630,79348,0.01546379919905827
630,171207,0.0
655,82591,1.0
655,2270,0.7712281814792106
655,79348,0.5053755811426339
655,170777,0.3956320845661297
655,71418,0.221698991545288
655,68959,0.12709352441196642
655,72104,0.10573241806863193
655,2185,0.04423394587071372
655,136477,0.005113223781793352
655,1196,0.0
721,100553,1.0
721,2270,0.45687504323211997
721,858,0.4390092985429204
721,6461,0.3126709589443725
721,116155,0.2637682996711172
721,65259,0.18076732874719603
721,3881,0.10248890256884668
721,527,0.04817658385039231
721,26587,0.03320471388420282
721,167486,0.0
765,26082,1.0
765,6896,0.4543191879992545
765,1543,0.30278705089172286
765,116155,0.20921334102538425
765,67997,0.14984369829639488
765,1238,0.09734844885965671
765,3739,0.07799881337176312
765,65259,0.06422075767762203
765,985,0.03607585054576773
765,142492,0.0
794,71418,0.9999999999999999
794,170777,0.5527490804317299
794,2270,0.42134605147322957
794,142115,0.31110748985340686
794,3206,0.23798817286507035
794,1166,0.18500612476569345
794,7370,0.13038387742461605
794,165421,0.10664853256259182
794,6775,0.07805587560265725
794,6281,0.0
824,26082,0.9999999999999999
824,7396,0.49667101588302665
824,159817,0.4694564422224733
824,116155,0.32708803573427947
824,65259,0.3146074703982603
824,3881,0.28682072836158035
824,6461,0.27337975450094676
824,170777,0.20846178720715292
824,8620,0.09706138385994112
824,142115,0.0
976,71418,1.0
976,170777,0.5636267791955767
976,2270,0.5243588611131738
976,7370,0.4539110370732117
976,82591,0.3322568588851941
976,44115,0.1181878275129602
976,143047,0.08353838386340051
976,25905,0.042942630008073635
976,86089,0.006178592073978861
976,2185,0.0
997,165421,0.9999999999999999
997,2270,0.8185072870892213
997,82591,0.3945261249428066
997,159817,0.2920520887118536
997,116155,0.24588251137618145
997,65259,0.16791593848247843
