115,165,1.0
115,592,0.623354034532108
115,590,0.4290590962798395
115,329,0.25258786631818353
115,161,0.17576112806745303
115,150,0.16877596112017035
115,153,0.16447012386438076
115,349,0.0749271645821763
115,588,0.06652215658791938
115,344,0.0
143,329,1.0
143,150,0.7889846253968109
143,153,0.5083509071685239
143,165,0.4151922444466254
143,588,0.4148481424647361
143,592,0.3411973802664554
143,590,0.27364945042586175
143,380,0.12074171778099396
143,349,0.0482295249856759
143,161,0.0
158,592,1.0
158,590,0.6033209341393466
158,380,0.3820314007642436
158,329,0.22939172496471394
158,153,0.18280582294683168
158,161,0.15732841032396805
158,150,0.14173446811161916
158,344,0.04963685896293957
158,588,0.037129475521314625
158,316,0.0
221,329,1.0
221,150,0.8032911923791803
221,588,0.49275488409976953
221,153,0.34211454244058137
221,165,0.2728628821870087
221,592,0.21872463814597065
221,590,0.16856138219365624
221,161,0.15789963834620302
221,380,0.053871165231978324
221,349,0.0
239,148954,0.9999999999999998
239,31700,0.9345398911452967
239,3295,0.14804429078135298
239,153,0.025173926891283588
239,165,0.021881340324403503
239,592,0.014573838477764667
239,590,0.010030698069878052
239,349,0.004968684612208868
239,380,0.002775719507857183
239,329,0.0
278,165,1.0
278,592,0.5722142402176387
278,590,0.3476024850072381
278,153,0.30526258735594536
278,150,0.20992371828295409
278,380,0.17333867497324906
278,349,0.14800916970212752
278,588,0.053570330846905545
278,329,0.025265047204031665
278,344,0.0
579,165,1.0
579,592,0.6438978618279461
579,590,0.45896161467381913
579,380,0.321894178569037
579,329,0.20934533312017412
579,153,0.17764434590749334
579,150,0.1482885725187767
579,349,0.07287047949535774
579,588,0.0526212164539025
579,344,0.0
607,380,1.0
607,329,0.7163361517356299
607,150,0.557953787516047
607,588,0.3239633421692474
607,153,0.24375476530139473
607,165,0.07701575931996718
607,161,0.07637336764582758
607,592,0.03806108518055584
607,590,0.0021901352177702282
607,349,0.0
609,165,0.9999999999999999
609,592,0.6297526628820315
609,590,0.4388440875927814
609,380,0.3017333579658519
609,329,0.19214465205102738
609,153,0.15783883836244006
609,150,0.13127272649730382
609,349,0.06864900607380409
609,588,0.042374004719112346
609,344,0.0
630,329,1.0
630,161,0.49761590182515647
630,592,0.31287429212094886
630,292,0.27206745117330766
630,339,0.22057925154509772
630,344,0.2143156857529347
630,62,0.15185684027833868
630,595,0.1456940299801237
630,736,0.04607705865827805
630,780,0.0
655,329,1.0
655,150,0.8015203493652514
655,588,0.49233055295325556
655,153,0.3408002797446512
655,165,0.2718761662384046
655,592,0.21719832203449974
655,590,0.1667607983060071
655,161,0.16064005188870878
655,380,0.053088883681037924
655,349,0.0
721,339,0.9999999999999998
721,62,0.5154745684026769
721,1,0.368327016358575
721,153,0.326613534459665
721,253,0.22712078183606943
721,141,0.21933647701644543
721,344,0.18975508725712853
721,316,0.09070235676011551
721,17,0.08797044843089363
721,7,0.0
765,165,0.9999999999999999
765,592,0.6046979777087446
765,329,0.33463754124517464
765,161,0.21217035920367666
765,150,0.209305190213242
765,153,0.17552559809256463
765,231,0.13177355511116684
765,349,0.08781007412213049
765,588,0.08358504963654667
765,344,0.0
794,592,1.0
794,590,0.7294096254671991
794,380,0.5358082433853417
794,329,0.38063084606637987
794,150,0.29298269415602696
794,588,0.16703629598008551
794,153,0.12736748608531578
794,161,0.03493157636138389
794,165,0.012217557457884554
794,349,0.0
824,380,1.0000000000000002
824,329,0.6226565077307731
824,150,0.43979219797315006
824,161,0.25153468486824604
824,165,0.25136077141512336
824,349,0.19919349113062335
824,231,0.16913318512066022
824,595,0.09736564706407624
824,736,0.04367311841212229
824,339,0.0
976,329,1.0
976,150,0.8043634277752254
976,153,0.6310861433482859
976,165,0.5331866398342813
976,592,0.45798091728610935
976,588,0.42622992425919204
976,590,0.38731254765966083
976,380,0.22409963466313876
976,349,0.14855191830928138
976,161,0.0
997,165,1.0
997,592,0.6387869788066646
997,590,0.4517919324398546
997,380,0.31613507779366345
997,329,0.20621866221803242
997,153,0.1653719763189252
997,150,0.14484963972060583
997,349,0.06936455877667946
997,588,0.0536537649375699
997,344,0.0
1022,153,1.0
1022,165,0.8769461211717386
1022,592,0.7794808669690241
1022,590,0.6904158355386372
1022,380,0.487035367611627
1022,349,0.39159818788311274
1022,329,0.2280192517020443
1022,150,0.15257817003682161
1022,344,0.08179730949483854
1022,316,0.0
1104,736,1.0
1104,153,0.9445495726505335
1104,62,0.7840289405385932
1104,185,0.6334923050255983
1104,141,0.47105357095511424
1104,380,0.29944355852336746
1104,329,0.2381004073766
1104,17,0.18843969909332636
1104,161,0.03713515158781888
1104,410,0.0
1114,592,1.0
