115,165,1.0
115,153,0.5697587004412972
115,150,0.34054572159931573
115,590,0.21130411899156465
115,588,0.20037266315231805
115,592,0.1802604363815552
115,349,0.16384452192856325
115,329,0.07251184760227869
115,595,0.010021817328266125
115,344,0.0
143,165,0.9999999999999998
143,153,0.6359935800457954
143,150,0.4322031142404905
143,590,0.32229680275686023
143,380,0.2454180214073498
143,329,0.11769979615008808
143,595,0.07800875828410236
143,588,0.02612786436519976
143,592,0.025433433388731608
143,349,0.0
158,165,0.9999999999999999
158,153,0.606682079085911
158,590,0.39873023130833507
158,380,0.27901074068536225
158,592,0.1657728829037366
158,329,0.1630899592411983
158,588,0.09598958892640908
158,344,0.06786441798183374
158,231,0.052584275339343844
158,434,0.0
221,165,1.0
221,153,0.648475070811329
221,150,0.4605355025529987
221,590,0.35420402176770827
221,380,0.2816881869998926
221,595,0.18606520024816042
221,329,0.1471837902267864
221,588,0.10628704824826685
221,592,0.015193697287492425
221,349,0.0
239,165,1.0
239,153,0.6266141031737935
239,150,0.4274755901137479
239,380,0.3133519714479376
239,590,0.2359378471997391
239,329,0.10444897241111073
239,595,0.056983808071324527
239,592,0.03364286653728088
239,588,0.006100214543366178
239,349,0.0
278,592,0.9999999999999996
278,349,0.9433078967853916
278,165,0.7756369335196656
278,150,0.4003176911458386
278,153,0.19623061897418514
278,344,0.18990037857535258
278,590,0.1629181448561723
278,434,0.03972771609557846
278,329,0.011073515915735133
278,380,0.0
579,165,1.0
579,153,0.6060952745312225
579,150,0.3956224095579275
579,590,0.27824108937954606
579,380,0.19618008956702526
579,592,0.16400924353352597
579,349,0.14731188995221778
579,329,0.08876331317026043
579,595,0.044211992102132225
579,588,0.0
607,165,0.9999999999999999
607,153,0.6102008728423517
607,150,0.40431952829281903
607,590,0.28671704555221555
607,380,0.20606039172513413
607,329,0.10069162205734605
607,595,0.05901009772579402
607,592,0.015944654924424984
607,588,0.013526350381378616
607,349,0.0
609,165,1.0
609,153,0.6039846287778984
609,150,0.39532903229042116
609,590,0.27599322147215266
609,380,0.1918214578184212
609,592,0.10435833179907683
609,595,0.08979846913331324
609,349,0.08899997047744401
609,329,0.04698042879117359
609,588,0.0
630,590,1.0
630,329,0.5690201714104013
630,595,0.3695745102173654
630,588,0.24142359702941063
630,736,0.22821628003351913
630,592,0.12063280727889525
630,161,0.11283428117212102
630,349,0.1104742895049925
630,292,0.04421326446295881
630,344,0.0
655,165,1.0
655,153,0.6346245252429261
655,150,0.4286372101968787
655,590,0.3186205061745562
655,380,0.24116505580891778
655,329,0.11246868705508728
655,595,0.06956746201791075
655,592,0.02482447097302043
655,588,0.019450440616362252
655,349,0.0
721,329,0.9999999999999999
721,595,0.6153827567370244
721,165,0.5215050385421774
721,434,0.44652674904791045
721,588,0.41465122523066744
721,161,0.24899512676288016
721,62,0.14935328848834084
721,339,0.07171450121222589
721,1407,0.00558059358536811
721,141,0.0
765,165,1.0
765,153,0.60150577250203
765,150,0.39194385868449
765,595,0.231819704092178
765,329,0.15200394157671837
765,592,0.12718977915433294
765,349,0.11476345233752361
765,588,0.08520880029471123
765,231,0.04088349260425117
765,344,0.0
794,153,1.0
794,165,0.6180998218143303
794,590,0.4154417173344295
794,150,0.3009167970231357
794,380,0.22156801304565987
794,595,0.12501862032222455
794,329,0.08252128035400463
794,588,0.03932625119479238
794,592,0.015759223156850077
794,349,0.0
824,329,1.0
824,595,0.44641655691041066
824,588,0.25812509106486553
824,161,0.1457104471801045
824,292,0.08592264617638273
824,141,0.08304877061387761
824,349,0.06220936950000949
824,62,0.040777761811044255
824,10,0.005574811786506539
824,316,0.0
976,592,1.0
976,349,0.9179584201313618
976,165,0.47899448926386334
976,153,0.46897087037847074
976,590,0.37692797866314987
976,150,0.36687512638633235
976,380,0.3604482305172909
976,344,0.07545905285788512
976,595,0.01431848240674416
976,329,0.0
997,165,1.0
997,153,0.5746379082298554
997,150,0.34883980037536255
997,329,0.2226276832476688
997,590,0.2192024416989029
997,592,0.17449405300140275
997,349,0.1574122986921236
997,380,0.13213547593740693
997,595,0.02226803449067072
997,344,0.0
1022,592,1.0
1022,349,0.8944836292902445
1022,165,0.4795505843300223
1022,153,0.47952037440225004
1022,150,0.3852518066463988
1022,590,0.380445217075537
1022,380,0.3550617642817775
1022,344,0.09723379174359437
1022,329,0.005811619897496456
1022,595,0.0
1104,153,1.0
1104,590,0.6206711132288951
1104,329,0.4014378913601643
1104,736,0.2343348165184842
1104,161,0.1595150963650147
1104,62,0.09471974106397985
1104,165,0.08521864848450156
1104,344,0.05093655890411364
1104,95,0.047923107779839214
1104,339,0.0
1114,231,0.9999999999999999
1114,292,0.578157347266873
1114,62,0.38691192115941386
1114,339,0.2594336668838152
1114,165,0.20905684959123993
1114,10,0.17372418472984397
1114,141,0.1068249810946279
1114,185,0.06243756567929171
1114,410,0.027922152901243336
1114,300,0.0
1178,165,1.0
1178,153,0.6096167489606011
1178,150,0.4048486838944626
1178,329,0.24992061157630352
1178,231,0.16135708655894554
1178,592,0.11731640941403376
1178,349,0.1061391588399091
1178,161,0.05350119115465046
1178,736,0.00018650309617951333
1178,344,0.0
1231,329,1.0000000000000002
1231,595,0.5079543094725911
1231,62,0.2540998293964303
1231,231,0.25064625324278555
1231,153,0.21566312287606926
