115,165,1.0000000000000002
115,153,0.6592509118393359
115,150,0.43951548110978655
115,592,0.3328231173629643
115,349,0.28367075665505515
115,329,0.2200560966349614
115,588,0.15233937607823078
115,590,0.10530214971699059
115,344,0.017635510813934108
115,595,0.0
143,165,0.9999999999999998
143,153,0.7460936806807552
143,150,0.5593757868990965
143,380,0.4224681324398143
143,592,0.34094015901169095
143,329,0.2931601472531733
143,349,0.281347412789027
143,588,0.25668325421270155
143,590,0.23096246488771843
143,344,0.0
158,380,1.0
158,329,0.7183176840212697
158,588,0.5903674123041105
158,592,0.5263443211807828
158,590,0.5062597178217878
158,153,0.2767333883242107
158,344,0.22571420784435947
158,95,0.2055531645668962
158,231,0.014941167900925922
158,434,0.0
221,165,0.9999999999999998
221,153,0.7236823890260404
221,150,0.5425637938763721
221,380,0.41613595269688286
221,329,0.30458005832828006
221,588,0.2648467364636091
221,592,0.2446337155753402
221,590,0.23628013145402882
221,349,0.20193039466490315
221,344,0.0
239,165,0.9999999999999998
239,153,0.7540307250364011
239,150,0.565343336563269
239,380,0.4247989702461161
239,592,0.3750186592841105
239,349,0.3094464661805014
239,329,0.28924900867703207
239,588,0.2538510956333455
239,590,0.22910644420398252
239,344,0.0
278,165,1.0
278,153,0.6306121930422308
278,592,0.5582407268868677
278,349,0.475796522387236
278,150,0.3634643140677718
278,329,0.2362246176850431
278,380,0.16883960891897187
278,588,0.15824051728229716
278,590,0.0999165761364682
278,344,0.0
579,165,1.0000000000000002
579,153,0.6901517515944551
579,150,0.479270407894669
579,592,0.33889436940201345
579,380,0.3293046819789842
579,349,0.28303509453129094
579,329,0.19364168843091867
579,588,0.14924721231381932
579,590,0.11734356848167793
579,344,0.0
607,165,1.0
607,153,0.7035367070768155
607,150,0.5075131530131505
607,380,0.3699964632889081
607,592,0.28259930240202613
607,329,0.24793975638109567
607,349,0.23491611583431982
607,588,0.20536371021011934
607,590,0.17473326391358146
607,344,0.0
609,165,1.0
609,153,0.6727131996340145
609,150,0.46190365264705036
609,380,0.31575257147749203
609,592,0.2919518650916322
609,349,0.24474204909401864
609,329,0.18792658136725438
609,588,0.14101644753762144
609,590,0.10693718471678304
609,344,0.0
630,329,1.0
630,592,0.472423898202845
630,595,0.45531967005049223
630,344,0.24828283106721694
630,292,0.22851930986510038
630,231,0.17527426590047757
630,161,0.09904436064019406
630,95,0.06817647492963497
630,434,0.04954898488364168
630,62,0.0
655,165,1.0
655,153,0.7287662455958044
655,150,0.5463767593078603
655,380,0.41760893274564403
655,329,0.3020276933174977
655,592,0.26639742219998075
655,588,0.26304594806715564
655,590,0.23510011269438058
655,349,0.2199127324725365
655,344,0.0
721,62,1.0
721,349,0.5206699272494011
721,339,0.5041327135299078
721,10,0.3454403964250873
721,185,0.23094744793864885
721,1,0.17465151093298048
721,141,0.1385222825587149
721,3,0.036989508716686714
721,32,0.013071014216717858
721,17,0.0
765,165,0.9999999999999998
765,153,0.6659551673024093
765,150,0.4607762246220315
765,592,0.3458081856033435
765,349,0.30790070997040053
765,329,0.27004451591542855
765,588,0.20355342574150037
765,595,0.16363733438134398
765,344,0.08811524054931907
765,231,0.0
794,165,1.0
794,153,0.7036098811933957
794,150,0.5129228617509405
794,380,0.38084234203570855
794,329,0.26581414779718027
794,592,0.24993675213409805
794,588,0.22308199143505325
794,349,0.20763305250671693
794,590,0.19237564981680655
794,344,0.0
824,329,1.0
824,590,0.659093843026779
824,592,0.3694830826147897
824,349,0.3369559180979822
824,161,0.32868519704510724
824,595,0.3160642325468974
824,62,0.19564388082445872
824,344,0.13708939842471768
824,141,0.09904933211743461
824,434,0.0
976,165,1.0000000000000002
976,153,0.7540203858492773
976,150,0.5652758861368039
976,380,0.42472786289065323
976,592,0.37495625120796716
976,349,0.30941603215349356
976,329,0.28927992065599617
976,588,0.2537664679990479
976,590,0.2289487798963672
976,344,0.0
997,165,1.0
997,153,0.6439363918727832
997,150,0.41406542074485353
997,592,0.3302178150912525
997,349,0.27845060394135857
997,380,0.2545516307564699
997,329,0.11515384618728786
997,588,0.06412850099849976
997,590,0.027211742616066514
997,344,0.0
1022,592,1.0
1022,349,0.8252958254485163
1022,165,0.8244815290618046
1022,153,0.78269298180959
1022,150,0.5863950938402729
1022,380,0.39583824150826175
1022,329,0.15730045875766852
1022,588,0.15045758054047376
1022,590,0.15006898661914647
1022,344,0.0
1104,153,1.0
1104,329,0.5987734482369604
1104,592,0.3052849444734993
1104,595,0.29250055957260757
1104,349,0.27568296684798455
1104,161,0.1496785196843471
1104,231,0.11867094945721735
1104,62,0.06769690173364573
1104,292,0.045613524748326695
1104,434,0.0
1114,165,1.0
1114,380,0.497623866125423
1114,590,0.32054263704691033
1114,95,0.18319476885757924
1114,349,0.15897098059186832
1114,292,0.13439620774237826
1114,231,0.10911334156041452
1114,344,0.06499475005667821
1114,62,0.05909622267849968
1114,434,0.0
1178,165,1.0
1178,153,0.6704023688454193
1178,150,0.46840124047895415
1178,329,0.2809887882411888
1178,592,0.26228077000204864
1178,349,0.225164257840047
1178,231,0.1396827104946381
1178,95,0.0645812755011339
1178,344,0.018749659834083277
1178,292,0.0
1231,329,1.0000000000000002
1231,153,0.7462184884378666
1231,595,0.4618250668472921
1231,316,0.4058188125273723
1231,231,0.18481714317471298
1231,736,0.16056734018716057
1231,62,0.13079759250475487
1231,95,0.08101450163268087
1231,648,0.05687069642508025
1231,780,0.0
1264,165,1.0000000000000002
1264,153,0.7384601259770525
1264,150,0.5536478603478485
1264,380,0.42028196718335553
1264,592,0.30820533238936365
1264,329,0.2970716191802778
1264,588,0.2594299767599728
1264,349,0.2543275299279675
1264,590,0.232633236445978
1264,344,0.0
1394,165,1.0
1394,153,0.6954136393749262
1394,150,0.49681663375014873
1394,380,0.3586640462390178
1394,592,0.27555678576588183
1394,329,0.23703140413234425
1394,349,0.22959580953793957
1394,588,0.19334249660669456
1394,590,0.16175076052358817
1394,344,0.0
1395,165,1.0
1395,153,0.6789697887484718
1395,150,0.4715223271815958
1395,380,0.32753418175576154
1395,592,0.2865550361671212
1395,349,0.23978544157507375
1395,329,0.201705478070751
1395,588,0.15561992192819551
1395,590,0.12232882563538339
1395,344,0.0
1418,165,1.0
1418,153,0.5926940303712565
1418,592,0.4799119933053695
1418,349,0.4133870661135255
1418,150,0.3217778913619389
1418,329,0.2419883718524778
1418,588,0.1552778572135649
1418,380,0.13166439018564002
1418,590,0.08994303965747141
1418,344,0.0
1439,165,1.0
1439,153,0.7439615768566936
1439,150,0.5579688465417942
1439,380,0.4222743025797717
1439,592,0.331870272300981
1439,329,0.2930413315411109
1439,349,0.27339629275187805
1439,590,0.25819649346895623
1439,588,0.2311867425590317
1439,344,0.0
1443,165,1.0
1443,153,0.7357474823499541
1443,150,0.5516207865311706
1443,380,0.4195457899235602
1443,329,0.2984285831140898
1443,592,0.29641568740943103
1443,588,0.2604602167307122
1443,349,0.24458331965559865
1443,590,0.2333594718449865
1443,344,0.0
1479,165,0.9999999999999996
1479,153,0.6110579865320682
1479,150,0.3679355219410776
1479,592,0.32800328453413075
1479,349,0.2798038963803604
1479,380,0.20207678101327087
1479,590,0.18442083846140367
1479,329,0.06072744266181118
1479,588,0.0047954316318206125
1479,344,0.0
1483,165,0.9999999999999998
1483,153,0.6728256906805263
1483,150,0.4533082039008025
1483,592,0.3439023360026019
1483,380,0.29852615075880906
1483,349,0.28828620644215586
1483,329,0.15983660386944054
1483,588,0.11277489605006541
1483,590,0.07901190465739094
1483,344,0.0
1511,592,1.0000000000000004
1511,349,0.9074027840491046
1511,165,0.9070872080816517
1511,153,0.5546644011418054
1511,380,0.3500757251614419
1511,150,0.28578551694481735
1511,344,0.27293430823200593
1511,329,0.12943322983910166
1511,588,0.055220885842024
1511,590,0.0
1515,165,1.0
1515,153,0.6570539034515619
1515,592,0.4943161221671528
1515,349,0.4165734085110451
1515,150,0.4072169531800651
1515,380,0.22506621121146964
1515,590,0.15877286885869468
1515,329,0.05398216191112093
1515,588,0.0044444171312862935
1515,344,0.0
1542,592,1.0
1542,329,0.9231431084853199
1542,588,0.7737009162378872
1542,165,0.36301045818635824
1542,153,0.34315188582687917
1542,231,0.33503599126678907
1542,150,0.24975584005345963
1542,595,0.22645896471582194
1542,434,0.20384967688282396
1542,457,0.0
1588,165,1.0
1588,153,0.7134078773728789
1588,588,0.4459379843521962
1588,592,0.356240942290462
1588,349,0.32078571186990223
1588,231,0.29360613532339985
1588,95,0.208035854008781
1588,292,0.13781714745038331
1588,344,0.12219740635659426
1588,62,0.0
1695,165,1.0000000000000002
1695,153,0.7365293151005099
1695,150,0.5524816344441492
1695,380,0.4198389440245174
1695,592,0.300849706252849
1695,329,0.297703363901068
1695,588,0.26004175229775206
1695,349,0.24812897008374102
1695,590,0.23305038464703354
1695,344,0.0
1699,165,1.0000000000000002
1699,153,0.6652220017891775
1699,150,0.45059439140343094
1699,380,0.3022411633240869
1699,592,0.29320583113224075
1699,349,0.2462222033299566
1699,329,0.1733675999260531
1699,588,0.12528472211301134
1699,590,0.09058531722541963
1699,344,0.0
1831,165,1.0000000000000002
1831,153,0.725737409875874
1831,150,0.5298418027993923
1831,380,0.38751390667714536
1831,592,0.34361308674648305
1831,349,0.284796327050574
1831,329,0.2550977970145323
1831,588,0.2157771963373254
1831,590,0.1877578722767972
1831,344,0.0
1931,165,1.0
1931,153,0.6299493798921492
1931,592,0.5567877502202796
1931,349,0.4745749871167564
1931,150,0.36273042102100517
1931,329,0.23625207370775758
1931,380,0.16812726380379273
1931,588,0.15824840614230595
1931,590,0.09968423709179985
1931,344,0.0
1960,153,1.0
1960,329,0.48629216531887265
1960,588,0.3363306581724831
1960,349,0.3083809825962701
1960,590,0.26170468736216634
1960,231,0.18446428352749855
1960,344,0.18119273639501066
1960,95,0.13867268597243543
1960,62,0.0534651781073211
1960,736,0.0
1965,165,1.0
1965,153,0.6592729671896507
1965,150,0.43468670089961936
1965,592,0.33918108008550174
1965,349,0.28509671356902455
1965,380,0.2773817901773987
1965,329,0.1380276456200309
1965,588,0.08911824783643674
1965,590,0.05390489870852666
1965,344,0.0
1968,165,0.9999999999999998
1968,153,0.7011861486491091
1968,150,0.5025796503784237
1968,380,0.3628776712224764
1968,592,0.2925325500807243
1968,349,0.24346526511430744
1968,329,0.23836949619799386
1968,588,0.19553422187082803
1968,590,0.16465907338109553
1968,344,0.0
2005,165,0.9999999999999998
2005,153,0.7328174617831051
2005,150,0.5494470575068762
2005,380,0.41872649297491016
2005,329,0.29999499615399383
2005,592,0.28386138674242645
2005,588,0.261588450471927
2005,349,0.23425475946319896
2005,590,0.2341225179440607
2005,344,0.0
2214,165,1.0
2214,153,0.659201529533926
2214,592,0.4540765205761135
2214,150,0.4169327870090189
2214,349,0.38244390525787386
2214,380,0.24173407471358965
2214,590,0.1844407849098717
2214,329,0.0794292737726936
2214,588,0.030445648913780765
2214,344,0.0
2319,165,1.0
2319,153,0.7598144006673646
2319,150,0.5696010481311262
2319,380,0.4263659401854287
2319,592,0.3997125873753462
2319,349,0.32991571825007604
2319,329,0.2863967022794327
2319,588,0.25173812350043834
2319,590,0.22777791002293446
2319,344,0.0
2339,592,1.0
2339,380,0.8964484791097544
2339,329,0.6669556685925362
2339,588,0.597178432248421
2339,165,0.5924205909660674
2339,153,0.568283604349622
2339,590,0.5477310524221064
2339,150,0.45476592577406016
2339,344,0.4228670325032047
2339,434,0.0
2362,165,0.9999999999999998
2362,153,0.7062433768716019
2362,150,0.5161756073102337
2362,329,0.3252951028305944
2362,590,0.2668548673136688
2362,592,0.26534567470352477
2362,349,0.22226148039931304
2362,231,0.054749203648276845
2362,344,0.00837614288091304
2362,95,0.0
2364,165,1.0
2364,150,0.5173444080474376
2364,380,0.3454512404547707
2364,329,0.24533244526774234
2364,590,0.19867769535701207
2364,349,0.1581646744210724
2364,595,0.07578136958129145
2364,292,0.06867785765839884
2364,95,0.0009428719712788469
2364,434,0.0
2467,592,1.0
2467,165,0.49378927652775095
2467,153,0.4788992269133634
2467,150,0.4086402811276866
2467,380,0.34053101047100753
2467,595,0.3385647599046542
2467,329,0.2553164193569697
2467,588,0.25278577694410265
2467,231,0.11191043256448907
2467,648,0.0
2546,165,1.0
2546,153,0.7447683456952023
2546,150,0.5584045270876912
2546,380,0.4221431256238839
2546,592,0.335198002204828
2546,329,0.293801128946759
2546,349,0.27663117229970946
2546,588,0.2571867313544085
2546,590,0.2311974568323969
2546,344,0.0
2673,165,1.0
2673,150,0.5481232888904048
2673,349,0.40461946171692365
2673,380,0.3852054514622816
2673,595,0.1835541862046609
2673,62,0.0987226781040682
2673,231,0.08505355438670426
2673,780,0.06593474468262739
2673,736,0.038314213462677715
2673,339,0.0
2680,329,1.0
2680,588,0.7370420679531853
2680,165,0.6402785313493982
2680,339,0.4954326103210487
2680,434,0.4213143555700338
2680,10,0.38131699451176027
2680,316,0.3360564324996602
2680,185,0.24749712866785245
2680,141,0.16666282319438186
2680,3,0.0
2687,165,1.0
2687,153,0.5470677154835538
2687,380,0.34295377932627125
2687,329,0.23455964604084556
2687,349,0.20550666234476933
2687,588,0.18880571374327693
2687,595,0.13284967186440866
2687,344,0.07137065568377343
2687,231,0.029206436945323766
2687,95,0.0
2775,165,1.0
2775,153,0.7385019051389805
2775,150,0.5536655640997203
2775,380,0.42033032784208957
2775,592,0.30820754653529603
2775,329,0.2971008849633996
2775,588,0.25947632356210426
2775,349,0.25433074475081785
2775,590,0.23275033049692984
2775,344,0.0
2806,592,1.0
2806,380,0.7939900749436211
2806,329,0.5321574169022565
2806,588,0.4346317007525893
2806,590,0.36398582204724184
2806,165,0.23931783476592727
2806,153,0.21648597532723102
2806,150,0.1092721695344454
2806,434,0.0854371279812911
2806,316,0.0
2867,153,1.0
2867,588,0.44623643564473015
2867,590,0.2902604493211769
2867,349,0.24568829039292317
2867,231,0.09532507662152634
2867,595,0.08580884921272736
2867,95,0.04661431622896117
2867,434,0.006844602071322092
2867,292,0.006220020884345034
2867,316,0.0
3183,231,0.9999999999999998
3183,95,0.4441548219708997
3183,344,0.4315874353717657
3183,62,0.35083495418930744
3183,316,0.20483340536080719
3183,736,0.1906695295744978
3183,10,0.18582973268681569
3183,457,0.1559954562825192
3183,185,0.052111625998712
3183,648,0.0
3210,165,1.0
3210,153,0.7146587567511213
3210,592,0.44501388579167656
3210,329,0.41880178459689477
3210,349,0.40080006529118206
3210,588,0.334626622308551
3210,595,0.23997288140196327
3210,344,0.154146513470113
3210,231,0.05341728958112224
3210,95,0.0
3350,592,1.0
3350,349,0.9079519685602433
3350,165,0.9075151363039318
3350,153,0.5543002004750344
3350,380,0.35019355027558596
3350,150,0.285065782047198
3350,344,0.2739956680462492
3350,329,0.12986633034473583
3350,588,0.05522738915294978
3350,590,0.0
3361,153,1.0
3361,380,0.4739520165173907
3361,329,0.28531198265334523
3361,588,0.20462896745232517
3361,590,0.15670858514203156
3361,349,0.1462492971981001
3361,595,0.12571937738533445
3361,231,0.03029658712562
3361,344,0.02943682222430799
3361,95,0.0
3428,165,1.0000000000000002
3428,153,0.6884138080733371
3428,150,0.4773762972771658
3428,380,0.329282200878682
3428,592,0.32777390244923255
3428,349,0.2752199408876985
3428,329,0.1967028344645163
3428,588,0.15010283742251018
3428,590,0.11743838074723634
3428,344,0.0
3480,115667,1.0
3480,169984,0.2288578770117356
3480,4401,0.20951892614888484
3480,160796,0.18967553326395442
3480,97673,0.12034183113816999
3480,112091,0.06999315216001367
3480,44100,0.05757148597169859
3480,6876,0.021974222183994696
3480,2439,0.00034121823840399523
3480,2209,0.0
3763,153,1.0
3763,592,0.8139214568282758
3763,349,0.7567550985600251
3763,588,0.5863956447916565
3763,329,0.45160410144317087
3763,590,0.4490451587878175
3763,344,0.29260740591786405
3763,434,0.07146533323561499
3763,595,0.045381570076369115
3763,316,0.0
3785,165,1.0
3785,153,0.6816964783478032
3785,150,0.4756770736019562
3785,592,0.28691616107924167
3785,329,0.2690762611970503
3785,349,0.24038400691120465
3785,588,0.2057691318293864
3785,590,0.16182612085935744
3785,595,0.059760005111466175
3785,344,0.0
3803,165,0.9999999999999998
3803,153,0.6882541672454805
3803,150,0.4890377940683852
3803,380,0.35156522045618543
3803,592,0.2595012697863459
3803,329,0.23270173308734332
3803,349,0.21639786195778088
3803,588,0.18790991784788447
3803,590,0.15557805899886246
3803,344,0.0
3812,165,1.0
3812,153,0.7307849573485594
3812,150,0.548163046933543
3812,380,0.418070184745142
3812,329,0.300868805055037
3812,592,0.27609142393839625
3812,588,0.262355650936813
3812,590,0.23459571413675562
3812,349,0.22784237482867997
3812,344,0.0
3815,165,1.0
3815,153,0.707541603312098
3815,150,0.5160659928262403
3815,380,0.3823472474823453
3815,592,0.26523042547905074
3815,329,0.26445417827383966
3815,588,0.22246851992944738
3815,349,0.22015883926979818
3815,590,0.1921894801276911
3815,344,0.0
3816,165,1.0
3816,592,0.7702252172678676
3816,349,0.6899299898014326
3816,153,0.5668081631853394
3816,380,0.3889144313726587
3816,150,0.26960810384222356
3816,329,0.16099346891487798
3816,344,0.12415263775838525
3816,588,0.06917272726838242
3816,590,0.0
3865,153,1.0
3865,380,0.6124051272597417
3865,329,0.409969648679257
3865,592,0.3955366490814145
3865,349,0.3619735257157317
3865,231,0.28883439627892926
3865,344,0.1444147255554411
3865,339,0.10872341559544263
3865,62,0.0969575172671191
3865,434,0.0
3963,592,1.0
3963,349,0.8251806228520726
3963,165,0.8244298594527422
3963,153,0.7826332194180328
3963,150,0.5864807011615278
3963,380,0.39584092018658534
3963,329,0.15715263631318344
3963,588,0.15058936139168022
3963,590,0.1502507622070235
3963,344,0.0
4094,165,0.9999999999999998
4094,153,0.6453681046454041
4094,150,0.41418448321006696
4094,592,0.34265591130367157
4094,349,0.2888289427532389
4094,380,0.253037512089177
4094,329,0.11127119840107302
4094,588,0.0602996666631781
4094,590,0.023540105054081772
4094,344,0.0
4096,165,1.0
4096,153,0.6183849663587373
4096,592,0.4596717096510501
4096,349,0.3915615577357996
4096,150,0.35922340888362925
4096,588,0.18912084974594734
4096,380,0.17524699308859448
4096,590,0.12813378525320473
4096,329,0.009121332238577473
4096,344,0.0
4102,153,1.0000000000000002
4102,150,0.6714201867096643
4102,380,0.48510761431897476
4102,592,0.4381593992585855
4102,349,0.39645598266875526
4102,329,0.34366970258297536
4102,590,0.28556726186905057
4102,231,0.0835049444617828
4102,95,0.029455632892717798
4102,316,0.0
4170,165,1.0
4170,153,0.7079792483290821
4170,150,0.5121410068437888
4170,380,0.37392937133578763
4170,592,0.293539211606461
4170,329,0.25009994277668723
4170,349,0.24388147350207134
4170,588,0.20815193791605724
4170,590,0.17804591287919447
4170,344,0.0
4174,165,0.9999999999999998
4174,153,0.730228965924588
4174,150,0.5475168239988901
4174,380,0.4179905245199027
4174,329,0.3012359740319155
4174,592,0.2727973580350014
4174,588,0.2624759653281794
4174,590,0.2347053692965082
4174,349,0.22513860786422213
4174,344,0.0
4293,165,1.0
4293,153,0.6467137928550106
4293,150,0.40944074775571027
4293,592,0.38277129395855747
4293,349,0.3225145896881525
4293,380,0.24202956427856837
4293,329,0.09194579796923641
4293,588,0.04113838193008812
4293,590,0.004714492628064004
4293,344,0.0
4315,592,1.0
4315,349,0.8249362973491507
4315,165,0.8243319461826344
4315,153,0.7824606769275926
4315,150,0.586300432672779
4315,380,0.39576061659715744
4315,329,0.15714970160301522
4315,588,0.150390570825234
4315,590,0.15005405213919776
4315,344,0.0
4395,165,0.9999999999999998
4395,153,0.7371736627647925
4395,150,0.5527522780693677
4395,380,0.41996846021364864
4395,592,0.3026010754592905
4395,329,0.297707035653086
4395,588,0.25998442866523486
4395,349,0.2496569905463215
4395,590,0.23306737924021448
4395,344,0.0
4436,165,1.0
4436,150,0.5029799532220918
4436,380,0.32305337155158176
4436,329,0.2147102253304698
4436,588,0.1671802703942009
4436,349,0.14991099853345968
4436,590,0.13605129169608066
4436,344,0.032291831116560976
4436,231,0.029882195875435724
4436,95,0.0
4479,165,0.9999999999999998
4479,153,0.6892828147236616
4479,150,0.48600116044505315
4479,380,0.3443257586237438
4479,592,0.2878954471728987
4479,349,0.24033533072351054
